id,userName,userUrl,version,score,title,text,url,updated
11005158036,🚽🧻💩,https://itunes.apple.com/us/reviews/id1631484366,3.25.0,5,Subway Surfers,It is so fun and I love it!,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-03T13:54:02-07:00
11005128329,c4shashton,https://itunes.apple.com/us/reviews/id1622834321,3.25.0,5,I love this game,It’s fun to play when bored,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-03T13:41:18-07:00
11004230994,Heaven857,https://itunes.apple.com/us/reviews/id1474913521,3.25.0,4,I really like the game y’all should really play it,It’s not a bad game I have been playing it for 5 years now so I already knew how to play it but you guys should download it,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-03T08:20:10-07:00
11004224386,nudhemsj,https://itunes.apple.com/us/reviews/id975782476,3.25.0,5,Best Game Ever,I love this game so much and I highly recommend it so download this app right now and have some fun. I really hope you guys enjoy this! Good luck,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-03T08:18:03-07:00
11004123846,Mack…….,https://itunes.apple.com/us/reviews/id1362154761,3.25.0,5,5 star,"I love,love,love (infinity loves) this game. It is so much fun and entertaining. I play every day and I can never miss a day. I love gaining rewards and I love parkour which is what this game is. I definitely recommend it and if you fail/mess up just try again it’s a bit tricky at first but when you get the hang of it it’s pretty 
 Easy  and fun. There’s not much else to say so yeah! Download it now and play for free!",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-03T07:46:51-07:00
11003719781,Number 1 thing,https://itunes.apple.com/us/reviews/id1529259396,3.25.0,5,Best,Best OG game really challenging. Just the best,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-03T05:43:10-07:00
11002160979,Tamiatirado!,https://itunes.apple.com/us/reviews/id1631179236,3.25.0,5,I love subway surfers!,I like it because it’s is so entertaining it’s also good for road trips it doesn’t really need internet! It’s the best game!,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-02T19:22:13-07:00
11002076610,GolfHammer99,https://itunes.apple.com/us/reviews/id1043698903,3.25.0,4,Subway Surfers Review,"It is a great game! But, the ads are a tad bit annoying at times.",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-02T18:49:13-07:00
11001908569,obamiam,https://itunes.apple.com/us/reviews/id306541817,3.25.0,4,Good game,Great game although I don’t like that you can get infinite revives every round.,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-02T17:43:41-07:00
11001855272,Ty Barnes21,https://itunes.apple.com/us/reviews/id1135165074,3.25.0,4,This game saved me,"You know I need to preface this message by stating the obvious I’m 56 years old. I’ve been around on this earth for good amount of time and then that good amount of time I’ve learned a lot and seems good amount of stuff you  know so basically I don’t lose this game couple years ago couple years ago anyway, so yeah, a couple years ago I think so during that 2020 COVID-19 pandemic coronavirus stuff like that and you know I was pretty bored during that time you know so I talked at this game, Subway Surf you know I used to do better at back in my day you know before the sheriff caught me and I got arrested. My mama whoop me all that stuff you know anyway I continue with my journey my journey anyway so basically what I’m talking about you know like this game really help me out you know you got me through that tough time you know I really like to imagine I really like to imagine myself as you know that Jakey Bakey Jake guy from the Jakey from Jake from Subway surfers you know you know I was always imagine myself running and running and ran and running getting in shape you know and I just tried really hard and you know one day I decided to go for a little bit run you know and so you know I went for that run ran by the trains actually went by the train some train tracks near my house you know but anyway I kept going kept running all that stuff and this game really got me back into shape you know I mean I was starting at 350 pounds something like that you know it was pretty rough and that the COVID-19 pandemic time and the quarantine really didn’t help you know I was cooped up in my house like a chicken you know so I kept working hard you know when on that run because this game and really inspired me to do so you know and well the truth is things got hard you know running where it wasn’t true it was it’s a tricky little sport you know I mean think about it 350 pounds walking trying to get from point A to point B you know but anyway I was I was working hard out there you know things really tricky but sometimes I just had trouble getting that motivation so I just really worked hard and continued and I thought about while I was running I thought about subway surfers you know I imagine myself as like the Jake Jiggy boy from subway, surfers, Jake, Jakey you know maybe tricky sometimes fresh you know I imagine myself is that one fresh guy because he’s well what we like to say down south pretty clean and looking sharp you know but anyway I’m just working hard out on that run. Imagine myself is one of them subway surfer guys you know I kept working hard running fast all that stuff you know but I just like imagine myself I was one of them subway surfer subway, you know car was coming straight at me. Sometimes I dodge out of the way you know imagine myself subway surfers. Unfortunately they didn’t let me on a train tracks but I mean it is what it is you know so I just kind of ran getting from point a to point B works hard I worked really hard. 
Now you know so here’s my point. I begin the running career at 350 pounds you know 350 pounds that’s a good hunk of meat you know 350 pounds geez what are you eating breakfast? Well what did I have for breakfast? I dozen eggs dozen bagels dozen steaks dozen packs of bacon you know I was a fat boy back then, but running really got me back on track you know I mean it was challenging but eventually I walked the way you know right now down to 200 I haven’t been that skinny since seventh grade you know and I’m I’m 6 foot tall you know so you know that’s pretty impressive you know I mean what the heck maybe I should be a bodybuilder like that you know but anyway like geez I’m just so happy that I download this game you know really helping me get from point a to point B you know I mean I just can’t imagine what I do without the game I mean just think about that stuff you know well I should probably come to a conclusion to come soon just not to bother you all but wow I mean I just I’m just so thankful for y’all. I don’t really pay attention to the brand that made this game or anything like that but I mean well I’m really thankful and I don’t really know what to say I mean thank you I mean how do you know I was thinking like I mean I don’t even know you know where would I be without this game? I’m might’ve been 450 pounds buddy 450 pounds whoa fat boy have you lose some weight bro I mean you’re in competition with the big fat pigs out in the pan geez man might as well feed you some some slop man I don’t even know, here’s what I’m thinking I wouldn’t be who I am today without this game and that’s why I believe that this game changed my life. I’m so thankful and well you know thank you boys I mean I guess I don’t really know what else to say so I’m probably gonna conclude this Internet message coming soon, so hopefully yeah I guess I’ll maybe leave another review coming in the future when I beat my high score I mean my high score is pretty solid right now. I got them 30 stars 30 multiplier multiplication whatever you call things but anyway score my high score will be bad like 50,000 hundred thousand million man I don’t even know these numbers no more I have I haven’t been in school you know I dropped out in third grade by the way but to go work on the farm all that stuff still working on that farm geez buddy wow I mean my math is bad but whatever my point is thank you for making this game. Very thankful for you. I’d love to schedule a call schedule meet and send y’all a postcard anything like that I really think that that would just help us out. I mean I could I can give you some useful information tips for upcoming features or games stuff like that but yeah I’ll let you all go thank you man I’ll see you you know",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-02T17:22:21-07:00
