id,userName,userUrl,version,score,title,text,url,updated
11084237371,Natalieb 123,https://itunes.apple.com/us/reviews/id1248635067,3.26.2,5,Subway surfers,Subway surfers is really fun when people are bored it creates a lot of brain activities that challenge your brain it’s like an escape room. I really enjoy playing the game. This is a 5 star game.,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-25T07:57:25-07:00
11084120260,hajajjajusushua,https://itunes.apple.com/us/reviews/id49707805,3.26.2,5,Mike,Is cool,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-25T07:19:59-07:00
11084104357,luluflamingu345,https://itunes.apple.com/us/reviews/id1183006672,3.26.2,5,"It’s so good, wdym-","I see many people on reviews getting mad because of the many updates during events, at first I wasn’t very fond of it but honestly- playing the same map over and over again and no new characters in boring! I love the events they put out every time because it motivates me to grind on the game and work to get the characters. On the old version however, the main goal was just to get a high score, now I have multiple goals or achieve! So overall, it’s a good game and if you’re good with change every month or so then download it, I recommend it highly! Thanks for keeping me entertained subway surfers 😁",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-25T07:15:00-07:00
11084099180,D money16,https://itunes.apple.com/us/reviews/id1639346923,3.26.2,5,5 stars,I love this game so much!!,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-25T07:13:23-07:00
11084030129,susbaja,https://itunes.apple.com/us/reviews/id1498984289,3.26.2,5,Best Game,This game is truly up there. I would love to see it prosper.,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-25T06:51:34-07:00
11083926801,fluffypuppywithyou,https://itunes.apple.com/us/reviews/id1116839644,3.26.2,4,Why it’s good and bad,It is good because it is fun and entertaining and it doesn’t need wifi and it is bad because when you die in the game and if you have keys you just want to spend the keys then when you really need keys you don’t have any.,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-25T06:18:25-07:00
11083831467,Please don’t get scammed 364,https://itunes.apple.com/us/reviews/id1502829805,3.26.2,3,It’s nice,"Subway surfers is one of those games that you get addicted to and it’s really fun I would say my children love playing it with their friends, but there are some issues like how many ads they have and how long it takes you to get stuff which I get that but they should make it more accessible to children but my kids love it so I would say it’s pretty good game",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-25T05:47:10-07:00
11083709765,caileigh hoier,https://itunes.apple.com/us/reviews/id1462395672,3.26.2,4,its cool,subway suffers is my favorite game and my aunt intredose thinner game when i was 5 and i love the new season THE FLOOR IS LAVA!!! if you dont  have a game that dont need Internet so this is the game for you love y'all ❤❤❤❤✨🌸,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-25T05:05:49-07:00
11082865581,For subway surfers52,https://itunes.apple.com/us/reviews/id1414368509,3.26.2,5,5-stars,5-stars best game for no internet one of the best I ever played,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T22:38:02-07:00
11082640414,scary game person,https://itunes.apple.com/us/reviews/id960184091,3.26.2,4,Abcdefghijklmnopqrstuvwxyz,Too many adds and too much stuff wasted on coins man I swear,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T20:43:01-07:00
11082568067,Tonyyy0205,https://itunes.apple.com/us/reviews/id1196113153,3.26.2,4,The game,"This game is so competitive and it helps you learn that sometimes you need to get competitive to win things in life and I feel like we should have more games like this because without these types of games, then our competitive levels will stay down and that won’t leave us anywhere😀😀😀",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T20:09:31-07:00
11082510072,#onry🤪,https://itunes.apple.com/us/reviews/id1484487347,3.26.2,5,THIS IS SOOOO FUN 🤩🤩🤩🤩🥳🥳🥳,HI THIS GAME IS SO GREAT BECAUSE ITS SO ADDICTING AND YOU DONT NEED WI-FI SO YOU CAN PLAY IT ON A PLANE TOO! AND THE APP ICON CHANGES AND I JUST LOVE THIS GAME SOOO MUCH. IT IS 100 STARS. 🔥🔥🔥🔥🔥💯💯💯💯💯💯,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T19:44:04-07:00
11082467984,𝕏𝕠𝟚𝟛,https://itunes.apple.com/us/reviews/id1346476219,3.26.2,5,Great game,"I my opinion I love this game there is nothing wrong with it but sometimes it takes a while to load but that is just it, but that the thing that makes it good is that it lets you play music while playing it🩷🩷, LOVE ITT",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T19:25:51-07:00
11082447775,Fbebhdhehdbdh,https://itunes.apple.com/us/reviews/id1637678252,3.26.2,5,Surf family guy clips,Brain rot I’m so addicted,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T19:17:18-07:00
11082446845,Bobmartin1234,https://itunes.apple.com/us/reviews/id1582134342,3.26.2,5,Good game,The best game it is on top,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T19:16:55-07:00
11082187685,jdndndienejeje,https://itunes.apple.com/us/reviews/id1483465583,3.26.2,5,fun,such a good game if ur bored especially when you get farther in,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T17:28:58-07:00
11082139230,Nackr,https://itunes.apple.com/us/reviews/id261092670,3.26.2,3,My rating,I missed the old version of this game😢,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T17:09:13-07:00
11082099931,miniminiminiminiminiminimnin,https://itunes.apple.com/us/reviews/id1249407420,3.26.2,4,Pretty good,"It is pretty good. I know it is because I never write reviews but this is the first game that made me write one. I’ve been playing since I was 6. Good game just minor glitches. Sometimes it can lag or glitch. That’s common for all games though. Other then that, great game and you should download it today.",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T16:52:56-07:00
11082031653,Biggy chee$e,https://itunes.apple.com/us/reviews/id1453783511,3.26.2,5,W game,"It’s just a really good game, idk what to put here lol",https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T16:24:15-07:00
11082031474,Warriors cat person(sky heart),https://itunes.apple.com/us/reviews/id1602106642,3.26.2,5,Love this game!!!!!!!,My brother and mom both also play this game always try to crush each other. I usually just play by myself and it never gets boring! I’m going to tell my cousins to get this game. The adds aren’t much either👍👍,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T16:24:10-07:00
11081880087,Yee Yee bro,https://itunes.apple.com/us/reviews/id581861488,3.26.2,5,Best parkour game ever,I love this it has no ads perfect for me,https://itunes.apple.com/us/review?id=512939461&type=Purple%20Software,2024-03-24T15:22:11-07:00
