id,userName,userUrl,version,score,title,text,url,updated
10951365165,rtamir,https://itunes.apple.com/us/reviews/id1626115777,10.8.1,5,Best app ever,Best,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-17T21:47:42-07:00
10948639435,MohammadRaof,https://itunes.apple.com/us/reviews/id1329861477,10.8,5,THE best,"Please add special fonts for premium channels and accounts , and reduce boost required for channels",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-17T05:05:09-07:00
10946473801,fsjsjsjjsjshsjdhshsbdjif,https://itunes.apple.com/us/reviews/id630078391,10.8,5,Awesome,Best messenger without a doubt!!!,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-16T14:11:46-07:00
10944828708,soheil_rhm,https://itunes.apple.com/us/reviews/id1598788157,10.8,5,Bast application,Gooddd,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-16T04:33:56-07:00
10941614702,Tarayummyslays,https://itunes.apple.com/us/reviews/id1625184328,10.8,5,The best,Literally one of the best texting apps ong,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-15T06:40:07-07:00
10936726285,iamalibabaei,https://itunes.apple.com/us/reviews/id1552350659,10.7.1,5,Reporting a bug,App crashes when a proxy connection is poor or lost and user can not open proxy menu to disable proxy and try VPN connection.,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-13T22:13:02-07:00
10934764967,the town's cowboy,https://itunes.apple.com/us/reviews/id1051305517,10.7.1,5,Irresponsible customer service!,"My account has been banned for over two months now, and I’ve sent many emails to Telegram Help, yet I haven’t received any response back. It’s honestly frustrating especially that I haven’t done anything that violates Telegram rules. So I hope this review will get me a response from the Telegram team.

Disclaimer: I only rated this 5 stars so it can be shown at the top.",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-13T08:30:19-07:00
10932659050,不做韭菜头,https://itunes.apple.com/us/reviews/id1282257618,10.7.1,5,开发者你好,请问怎么下载中文版,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-12T18:30:40-07:00
10931432863,Lord Arya 2001,https://itunes.apple.com/us/reviews/id1131542068,10.7.1,5,Beeeeeeeeeest,"i like it so much, makes my life easier...",https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-12T09:44:40-07:00
10927752591,aidakhalaj80,https://itunes.apple.com/us/reviews/id663833178,10.7.1,5,Problem,I deleted my telegram and then download it but I can’t login:)) I don’t have my telegram in another device and it doesn’t send sms for me! What should I do?,https://itunes.apple.com/us/review?id=686449807&type=Purple%20Software,2024-02-11T09:09:52-07:00
