id,userName,userUrl,version,score,title,text,url,updated
11104871553,Lover of mystery games,https://itunes.apple.com/us/reviews/id114504541,11.5.0,5,Great app,This is an awesome app for anyone in social media.,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T22:35:59-07:00
11104869452,JKgreasy,https://itunes.apple.com/us/reviews/id646365756,11.4.0,5,Best Editor App out there for mobile,This is really easy to use you can easily make good edits I use this to edit my TikTok’s and YouTube videos everyone should have this app on there phones.,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T22:35:00-07:00
11104793014,Velvet from the vees,https://itunes.apple.com/us/reviews/id1336040083,11.4.0,5,I love using templates it makes me famous on TikTok,I love using the templates to make me famous on TikTok😍,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:58:50-07:00
11104782687,daniel zaiden ddsd,https://itunes.apple.com/us/reviews/id1328921191,11.4.0,5,bruno,bruno,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:54:03-07:00
11104740417,ASdf123895927,https://itunes.apple.com/us/reviews/id733954033,11.4.0,4,Review,Good for entertainment,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:34:28-07:00
11104722729,Fine guy❤️,https://itunes.apple.com/us/reviews/id1181690060,11.4.0,5,Thanks capcut,"Helps me
Make tiktok videos",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:26:21-07:00
11104718347,pasajero2019,https://itunes.apple.com/us/reviews/id441282455,11.4.0,5,Wonderful,"I like it, very cool",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:24:27-07:00
11104698763,12345775466,https://itunes.apple.com/us/reviews/id1606314453,11.4.0,5,Captain CapCut,I think it’s a nice app editing and using templates. If you want to get really serious with editing I recommend getting pro.💅💅💅💅💅💅💅💅,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:15:44-07:00
11104698334,ADugarte109,https://itunes.apple.com/us/reviews/id1088392978,11.4.0,5,Excelente App,Buenisima Facil de usar y eficiente,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:15:32-07:00
11104697299,Puedes a ser muchas cosas🥳,https://itunes.apple.com/us/reviews/id1589738589,11.4.0,5,Es total sorprendente,Úsalo,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:15:03-07:00
11104695243,Bestreviewer#12358,https://itunes.apple.com/us/reviews/id1242414470,11.4.0,5,CapCut is a W,"Ngl, CapCut is good, but prefereably could add more pro features, otherwise, great app! Highly recommend it for project, my friend uses it for lyric videos for his rap. All around, great app!",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:14:09-07:00
11104681594,tarheelpsycho,https://itunes.apple.com/us/reviews/id1126557162,11.4.0,5,My go to program!,Excellent for all apps and easy to use,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:08:07-07:00
11104681260,My JasMiZ,https://itunes.apple.com/us/reviews/id1479426348,11.4.0,5,Evitación para esta app,Es la mejor app para editar en el mundo,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T21:07:58-07:00
11104631921,Extracter13,https://itunes.apple.com/us/reviews/id1382174896,11.4.0,5,Best Thing I’ve ever used,It is super fun to just scroll around and look at funny things. And the best part is no ads. It can be fun to just use when your bored. Download this please,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T20:46:27-07:00
11104619315,Joehanna loze,https://itunes.apple.com/us/reviews/id1309041208,11.4.0,5,This late I can film everything anyways bye,Hey such a slay of you you should use it it’s so cool like basically I have BB my Billy my Besty I’m just kidding well chocolate not really but anyways bye I can’t spell bright!!!!!!!,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T20:41:05-07:00
11104549466,Jhtryrfy,https://itunes.apple.com/us/reviews/id1158949904,11.5.0,5,Capcut es el mejor del mundo,Me gusta micho  capcut,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T20:11:56-07:00
11104519350,claudiere,https://itunes.apple.com/us/reviews/id35790348,11.4.0,5,Great App!,Sooooo easy to use! Lots of options…lots of fun!,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T19:59:45-07:00
11104499297,33333673457,https://itunes.apple.com/us/reviews/id1490625613,11.4.0,5,Good for TikTok a need,Yup get it I made a lot of videos with this app,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T19:51:38-07:00
11104464961,d(cbdhur,https://itunes.apple.com/us/reviews/id487072823,11.5.0,5,Make it where we can adjust text for filters,Please,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T19:37:50-07:00
11104408115,Littlebit2u7,https://itunes.apple.com/us/reviews/id407108320,11.4.0,5,Best app on the market,Thank you for sharing amazing app,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T19:15:24-07:00
11104400812,🫶💕bethyallenlove💕🫶,https://itunes.apple.com/us/reviews/id1480532289,11.4.0,5,I love it so much it’s just like ticktok omg love y’all,Love y’all by,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T19:12:30-07:00
11104393949,Jemmer freddet,https://itunes.apple.com/us/reviews/id85310826,11.3.1,5,Good,I enjoyed,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T19:09:51-07:00
11104362519,lcubias,https://itunes.apple.com/us/reviews/id1295488489,11.4.0,5,Nice app,I love it,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T18:57:36-07:00
11104356283,TheUntitledAnimatorAndGamer-YT,https://itunes.apple.com/us/reviews/id1641321239,11.4.0,5,CAPCUT IS MY SAVIOR,This app is one of the only ones I can find without having to pay. And it works perfectly! My channel went from 257 Subs To A Juicy 541! I haven’t done this yet but this and FlipaClip combined will make my best animation of the year!,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T18:55:04-07:00
11104327832,HMOGAMECELL,https://itunes.apple.com/us/reviews/id1569235985,11.5.0,5,Tudo de bom 👍 na,Amo este app meus parabéns ao criadores,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T18:43:49-07:00
11104325028,Family summertime,https://itunes.apple.com/us/reviews/id1390727825,11.4.0,5,Why I like CapCut,I like this app because it helps me make TikTok videos sometimes YouTube videos or videos to send to my family members which makes them laugh younger and older photos of me just makes them happy so I’m glad I had the amazing opportunity to download this app.,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T18:42:42-07:00
11104301479,mkkgorg,https://itunes.apple.com/us/reviews/id1263699350,11.5.0,4,It good but,"all of the good effects that used to not be pro are pro, many people hate that about this app",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T18:33:22-07:00
11104286252,Follow Monkaydoodle4301,https://itunes.apple.com/us/reviews/id1404388751,11.5.0,5,Perfect for cash,Editing great and if you become a creator you can make money,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T18:27:21-07:00
11104259526,ndijdhdhd,https://itunes.apple.com/us/reviews/id968637495,11.5.0,3,Why,Why is it tracking me,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T18:16:43-07:00
11104214319,Wokintino,https://itunes.apple.com/us/reviews/id1641307698,11.3.1,5,Blyybk,This gon take me out trenches,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:58:47-07:00
11104214044,Donald H.Randell,https://itunes.apple.com/us/reviews/id434104618,11.4.0,5,Great App,Great App,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:58:41-07:00
11104201928,person🗿,https://itunes.apple.com/us/reviews/id1395444083,11.5.0,5,Amazing!,You can use templates or edit ur own vids and it links to tiktok,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:53:47-07:00
11104172503,YOKETHAJOKA,https://itunes.apple.com/us/reviews/id1593178347,11.5.0,5,EXCELLENT!!,"Great app easy to use options, I recommend this app highly to business pros or hobbyists having fun! Hope they don’t ruin it",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:41:50-07:00
11104167283,aaaaaaalllllliiiiii,https://itunes.apple.com/us/reviews/id1449858405,11.5.0,4,quality fixes,it’s really good to make edits but it kinda ruins quality when taking it to tiktok,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:39:41-07:00
11104162593,Energetic_Chicken,https://itunes.apple.com/us/reviews/id1484594898,11.5.0,5,THE BEST SLAY APP OF ALL TIME 💅💅💅,"When I first wanted to make an edit, I looked everywhere for a good app, and I could not. (SO SAD) ☹️ 
But then…
I FOUND CAPCUT!!!!
The BEST editing app of  ALL time! I use it all the time and now I have 41 edits! 🫠 I recommend it bcs it is so slay and easy!!!
SO IF U WANT TO EDIT IT GET IT NOW!!!
EEEEEEEEEE 🦅",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:37:44-07:00
11104134370,Water_bottle101,https://itunes.apple.com/us/reviews/id1617703246,11.4.0,5,For you CapCut,U make my days when I’m bored and can’t go outside to play Ty for the help,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:26:16-07:00
11104132236,Cuteness bunny ever,https://itunes.apple.com/us/reviews/id1167465380,11.5.0,5,Good,Good but u should make it more easy to make templates,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:25:24-07:00
11104106202,Anon44444468,https://itunes.apple.com/us/reviews/id1619507031,11.5.0,3,It alright,"I’ve been using capcut for around 2 years now, it’s very good for beginners and easily to learn. i’ve made some very good quality edits for tiktok and more. but i’ve noticed that you can’t access a lot of things without premium. A LOT of the good features are unusable without paying.",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:14:40-07:00
11104092232,Love.lily,https://itunes.apple.com/us/reviews/id1636164872,11.4.0,5,Capcut,I love this app for 5 reasons 1: You can look at other people’s creations 2: you can create or share with others 3:You can become a trend starter 4: You have endless categories to go through 5: very entertaining. There is one thing tho: i wish i could post without being a creator and not get money!,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T17:08:59-07:00
11104068659,mariofanlover,https://itunes.apple.com/us/reviews/id632938714,11.4.0,5,great,"it’s a great editing app, what else do i need to say? if you haven’t already, download the app NOW!!",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T16:59:19-07:00
11104068174,[YT]ZayDaReaper,https://itunes.apple.com/us/reviews/id1618658337,11.4.0,5,I’m just trying to make it‼️‼️,It really does help when you have a mobile device and you need to edit game videos and TikTok’s,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T16:59:07-07:00
11104038365,O'savant,https://itunes.apple.com/us/reviews/id212622666,3.6.0,5,Excellent,Excellent and gamechanging!,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T16:46:32-07:00
11104029002,𝚍𝚘𝚗𝚝 𝚙𝚕𝚊𝚢 𝚕𝚘𝚝𝚜,https://itunes.apple.com/us/reviews/id1547746668,11.4.0,5,Amazing app,I love making TikToks with CapCut,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T16:42:34-07:00
11104022457,SEXY GALSS,https://itunes.apple.com/us/reviews/id1479782143,11.5.0,5,This is amazing,I love this app it help me so much but it can lag but for the most part 10/10,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T16:39:49-07:00
11104017514,Cali Clark leon,https://itunes.apple.com/us/reviews/id1641290328,11.3.1,5,Cali,This app is so much fun lol❤️❤️,https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T16:37:44-07:00
11103956978,Nicolas Robert,https://itunes.apple.com/us/reviews/id1375833096,11.4.0,5,I love CAPCUT!!!,"If I could rate 10 stars, I would",https://itunes.apple.com/us/review?id=1500855883&type=Purple%20Software,2024-03-30T16:12:01-07:00
