id,userName,userUrl,version,score,title,text,url,updated
11062904353,Editorkxz,https://itunes.apple.com/us/reviews/id1514842189,6.0.240225,5,Aloogir,This guy was so mad 😡 and then proceeded with a video and then I was in my bed 🛏️ crying 😿 because of his poor posture..,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-19T13:24:07-07:00
11060815466,ozifia33,https://itunes.apple.com/us/reviews/id1390044927,6.0.240225,5,Review,Gmail is amazing as always,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-19T00:02:26-07:00
11060743243,ميرو السوداني,https://itunes.apple.com/us/reviews/id1637054312,6.0.240225,5,العراق,رهيب,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-18T23:24:20-07:00
11058606126,Love Google smile,https://itunes.apple.com/us/reviews/id1495817409,6.0.240225,5,OK,Lov it,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-18T08:39:26-07:00
11056723930,@Antprilia,https://itunes.apple.com/us/reviews/id1468103145,6.0.240225,5,Antprilia’s Response,I don’t get charged like yelp and pay  over $1000 for them to do nothing… google is free and I’ve gained a lot of business .. thank you,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-17T19:11:09-07:00
11056614823,JordanWolf✨,https://itunes.apple.com/us/reviews/id1295378606,6.0.240225,5,5,.. / ..-. .. -. -.. / .. - / ..-. ..- -. -. -.-- / - .... .- - / .- / ..... / -.-- . .- .-. / --- .-.. -.. / -.-. .- -. / .... .- ...- . / - .... .. ... / .- .--. .--. .-.. .. -.-. .- - .. --- -. .-.-.-,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-17T18:23:19-07:00
11054098623,Ahmed Nadeem Butt,https://itunes.apple.com/us/reviews/id1615112612,6.0.240225,5,Swift response,I always find quick responses and accurate information about the process.,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-17T03:21:06-07:00
11052441689,itzjustoofyfriend1,https://itunes.apple.com/us/reviews/id271293647,6.0.240225,5,Hi,Best thing ever guys!!!!!!!!!,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-16T15:42:22-07:00
11051586166,low122,https://itunes.apple.com/us/reviews/id1636150014,6.0.240225,5,Very great app what would the world be without it,Need a app,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-16T10:17:19-07:00
11048750916,F.Esparza,https://itunes.apple.com/us/reviews/id1635863732,6.0.240225,5,Great,👍,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-15T16:50:31-07:00
11048342032,Kilyean,https://itunes.apple.com/us/reviews/id493103368,6.0.240225,5,Awesome!,"I love the whole google workspace, I have my work files and school files on my drive and email is simple and easy!",https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-15T14:06:22-07:00
11048246959,B. Lizey,https://itunes.apple.com/us/reviews/id1356916980,6.0.240225,5,Run out of space to fast,Need to fix happen to buy space so soon,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-15T13:28:37-07:00
11047560546,dgguaglianone,https://itunes.apple.com/us/reviews/id276661117,6.0.240225,5,Gmail is great,"Gmail is the only app I use for email purposes. I’ve tried other apps and browsers, but Gmail is by far the best. Easy to use, clean layout, and great organization.",https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-15T09:26:29-07:00
11045984181,Colt675,https://itunes.apple.com/us/reviews/id375443107,6.0.240225,5,Perfect,Great email. Always has been.,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-15T00:02:08-07:00
11044367146,fran.cia,https://itunes.apple.com/us/reviews/id1078150545,6.0.240225,5,Best email app,I LOVE GOOGLE MAPSSSS PERIOD AH PERIOD UH,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-14T12:07:06-07:00
11043811562,endzionism,https://itunes.apple.com/us/reviews/id278862276,6.0.240225,5,Google’s Email Service?,"I’ve been around since day ONE of internet, let alone having an email.
You’d be a fool to not have one. 

It’s the most secure and easy to use email service I’ve ever experienced and I still have stacks of “AOL discs” in my closet for nostalgia.",https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-14T08:47:32-07:00
11041281674,jaggadakhu,https://itunes.apple.com/us/reviews/id749531572,6.0.240225,5,G,Ablkv,https://itunes.apple.com/us/review?id=422689480&type=Purple%20Software,2024-03-13T14:31:52-07:00
