id,userName,userUrl,version,score,title,text,url,updated
7794236390,Sohrab Parsa,https://itunes.apple.com/us/reviews/id1108757038,9.1.234,4,App doesn’t work with some iPhones,"Unfortunately, I have been redirected to the Linkedin website whenever I opened the app for the past couple of days. This is because the latest app update requires IOS 13 or later which is not supported by Apple for many iPhone devices, such as iPhone 6. Is there anything you guys can do about it? You know the Linkedin website is not as user-friendly as the app for sure!",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2021-09-11T03:13:25-07:00
3760763714,InformedCOreader,https://itunes.apple.com/us/reviews/id260510952,9.1.88,1,Still unusable,"Useless bloatware.  Back to unbelievably slow and essentially useless.  I refuse to wait 2-3 minutes just to view a current connection.  Neither is it reasonable for me to have to periodically delete and reinstall the app. Enough!
------
After my review below, I received a note from app support to uninstall and reinstall the app.  Indeed, LinkedIn is much more responsive now ( though still very laggy about loading articles and during app start-up)
------
So unbelievably slow, an exercise in futility.  I had falsely assumed this app would let me access LinkedIn easily, but that is not so.  I should not be able to pull espresso shots between page loads.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2019-02-12T00:17:43-07:00
3283970707,Sac59345934,https://itunes.apple.com/us/reviews/id348690082,9.1.102,1,Feedback: One star for visibility,"Hello LinkedIn dev team,

I used to not use LinkedIn as much as I do now. Thanks to you for providing us with so many new features that are being added. This is how a real social network should have always been.

The reason for 1 star is:
I am an ardent follower of the daily rundowns. But, I wouldn’t read all the content in a single go. Instead, I take multiple turns throughout the day to read all of it. Here’s the problem. 

When I open LinkedIn and say, read two paragraphs and went on to read an email and then do my chores and then come back to LinkedIn after, say, an hour, to pick up where I left off. This is where LinkedIn redirects me to its home page. No, I didn’t close the app, it’s running in the background. I would love to continue with the content where I left it off earlier. 

I have seen no other app does this except LinkedIn.

TL;DR I want LinkedIn to show me the content where I left off earlier than always redirecting me to homepage.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2018-10-09T20:17:30-07:00
9320454264,Guy 7 billion,https://itunes.apple.com/us/reviews/id497389150,9.1.292,2,Comments not working,LinkedIn app appears to have a bug or a new setting that doesn’t allow comments on certain posts — since the past 2 updates. You click on “comment” and your phone’s keyboard pops up and allows you to type but you can’t see what you are typing (just shows older comments) and there is no button to post what you blindly typed. LinkedIn also makes it virtually impossible to provide feedback or report a bug. They clearly do NOT want to hear from their platform users. Thus this review.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2022-11-23T07:06:00-07:00
8748377636,Papi_Chulo_Dale_Duro,https://itunes.apple.com/us/reviews/id136369981,9.1.271,1,Mobile Data,I am not sure why but it’s been about a month and a half  but the app doesn’t recognize mobile data. When connected to WiFi it works fine. This is the only app that does it on my phone. I called AT&T and we r east my network services and reset my phone. Problem still exists. At first I thought it was signal related because I was at work and I don’t always have the best signal in the building. Then it happened everywhere when I wasn’t connected to wifi.  I also installed the app on another iPhone and the problem still existed. Both phones where iPhone 13 pro max.,https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2022-06-06T15:32:11-07:00
3585262480,Rockstar2325,https://itunes.apple.com/us/reviews/id414470310,9.1.111,4,Can’t even create an account,"I know this is a great platform, however the app for the iPhone won’t even let me create an account, due to the robot security feature. I tried several, like 30 times clicking the pictures, girlfriend tried as well. I imagine the system is messed up; however, I do recommend swapping out the picture clicking with typing in the letters feature. I will just go on my laptop when I have free time to create an account.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2018-12-28T14:47:52-07:00
6754324121,erikspooner,https://itunes.apple.com/us/reviews/id31337015,9.1.200,1,Latest update is bad news,"I have to re login on every. Single. Launch. FIX IT NOW! Also, I think you people highly overestimate how much people want your platform for content. Right now, all the sections (notifications, jobs, people) are telling me “something went wrong” and it isn’t functional. But the feed—the thing I neither want nor need—is working just fine. This is garbage. The new interface is cleaner. I applaud your UX designers for bringing you forward from 2013. But I’d gladly take the old UI working again over this horrible update. I get you’re working on it but c’mon—this is basic stuff. This release never should have made it out of the gate.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2020-12-14T18:34:48-07:00
5011396829,movie watcher 2694,https://itunes.apple.com/us/reviews/id187034983,9.1.152,5,Annoying notifications,"Badge notifications are so common, they’re useless. I only want numbered badge notifications for messages. Instead, the app gives notifications on everything—-whenever any of my 500+ contacts posts anything, which is all the time.  Very very annoying.  This makes notifications effectively useless.  Maybe someone should send the LinkedIn app dev team a copy of The Boy Who Cried Wolf.",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2019-10-25T01:34:09-07:00
2526147727,shravanSP,https://itunes.apple.com/us/reviews/id523798846,9.1.78,5,App force closes,"I am on iOS 11.3.1. Each time I open the app and navigate to an inmail and click on the text box to start typing a response, the app force closes. I read a couple of the developer response to uninstall and reinstall the app. I did that but it didn’t solve the problem. You guys need to fix this bug.
————
Update:
I just updated to the latest version and I don’t see the app close. I guess it’s fixed. Thanks!",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2018-05-09T18:49:25-07:00
1891730596,CoachKJ,https://itunes.apple.com/us/reviews/id201623014,9.1.53,5,LinkedIn,"I’ve been using LinkedIn regularly for about 5-6 years. I found and applied for my current job thru the app and I’m a big fan of LinkedIn because of it. I love that all my work and volunteer history is saved and is easily found and read by others seeking talent. How nice to be found vs. always looking. I recommend LinkedIn to everyone, it’s the present and future of recruitment and job search. Thank you!",https://itunes.apple.com/us/review?id=288429040&type=Purple%20Software,2017-11-02T02:45:41-07:00
