id,userName,userUrl,version,score,title,text,url,updated
3174963859,Rhodyphile18,https://itunes.apple.com/us/reviews/id546354078,18.36.1,5,The best way to stay!,"I started using airbnb as a guest mostly. We are always able to find unique places to stay that could accommodate our lifestyle. When you travel as a family you need the comforts of home to really enjoy your time away from home! Airbnb provides choices traditional options just don’t! I love the fact you can live like a local wherever you choose to travel. 
I have since become a host on airbnb and I am part of a family of travelers who expect the unexpected. I have the best time meeting people from all over the country and even the world and providing them with a safe, clean, homey environment that I know they can’t get anywhere else. I am a unique host with unique guests and I love every minute of it! Airbnb has certainly changed the way we travel and has changed the way we see our future! Cheers!",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2018-09-10T07:21:27-07:00
3637391622,TimIsenman,https://itunes.apple.com/us/reviews/id130321629,19.02,2,"App has had no change in years, including bugs.","This app is so poorly made, it drives me nuts. If there were a strong alternative to Airbnb, I’d use it immediately. Directions almost never work. Linking to a map application fails every single time. Navigation is poor, as is the photo viewing in different types of views. In some, you can click to view a whole photo, in others you can’t, and those times are usually when you especially want to see an image. Some data is also not saved on the app, so you need access to the internet to see things like conversations with a host. Really critical stuff when you’re traveling abroad with often no internet. This app is the definition of “death by a thousand paper cuts.” I’m only writing this in hopes the dev team will see it and review their priorities. I honestly have not seen a change to this app in three years, which makes me believe they are rebuilding the entire thing. I just reluctantly use the app anyway, because the alternatives are sparse.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2019-01-11T04:38:18-07:00
4265651755,J&M 2019,https://itunes.apple.com/us/reviews/id1030085675,19.22,5,Guided tour in Pompeii with Marina,"Hi Antonio, thank you very much for sending Marina to lead the group we joined. She is very knowledgeable, speaks fluent English, very patient, especially with the two of us seniors. We often lagged behind, she was very careful to make sure we were following her. She gave very vivid description of Roman life in Pompeii before the Vesuvius eruption, and then described in detail how the people tried to deal with the disaster, and then how they died. She also told us about the history of the discovery of the buried ruin of Pompeii, the history of various attempts to excavate it, and so on and so forth. She made us want to stay longer and explore more, unfortunately we didn’t have the time, plus being very tired. We really appreciate the experience of touring Pompeii with our wonderful guide Marina. It’s a real treasure for us! Well worth our trip to Napoli! Thanks!",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2019-06-04T21:12:40-07:00
10282930800,kai williams of sacramento,https://itunes.apple.com/us/reviews/id1237793661,23.33,1,Scam and a rip off,"My wife and I booked a trip at a house to our surprise the air conditioning did not work properly on a 115 degree day we immediately checked out the next morning. The host and Air Bnb declined to give us even just a partial refund for ending our trip early. Instead they kept all the money for all four days the host purposefully would not cancel our trip and the app would not allow us to cancel it after we left either. So in return these people were paid for a four day stay and we only stayed a few hours. I would not recommend anyone use this app unless you want to be ripped off and set back by the financial and physical damages you will receive for choosing to stay with air bnb. I am considering taking legal action against the host and air bnb because our family suffered personal injuries due to the negligence of the host. Not to mention the house had roaches! The economic impact, pain, suffering and emotional distress can not simply be mended with a small apology. DO NOT BOOK WITH AIR BNB THEY WILL SCREW YOU OVER BIG TIME!",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-08-21T04:11:00-07:00
7929044820,Sweetbeats33,https://itunes.apple.com/us/reviews/id275315275,21.41,1,Might sue you,Years ago I was a host and a guest for Airbnb. I had enjoyed the experience up to the point where someone attempted to create a fake profile on myself. I tried everything in my power to rectify the situation. But it seems that the people who work at Airbnb lack basic common sense. Now today these people have an unauthorized photo of me and their database. I have made several request for them to remove it but they refused. They also refused to let me back on the platform because in their minds I violated the terms of agreement. But that is not true another user violated their terms and use me as a guinea pig. I have no control over what someone does.  The picture they kept of me was taken from a surveillance video while checking into a guarded gate community. I’m pretty sure either way they never let me back on the platform that is their decision. But the fact that they have an unauthorized photo of me and other information I don’t think you are allowed to do that and I may take legal action against you.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2021-10-18T13:19:19-07:00
7727058042,personwhohateairbnbnow!123,https://itunes.apple.com/us/reviews/id176171379,21.33,1,LEFT STRANDED IN A DIFFERENT CITY!!!,"We booked a place months in advanced and yet airbnb failed to inform us the place was canceled despite the host informing them with plenty of time beforehand. They left us with no place to stay the day of our trip after we arrived. Then continued to be of no help and take days to respond. Very disappointed about this awful experience and no help to make up for their awful mistake. To add insult to injury AirBnB held on to our full payment and indicated we will not receive a refund for up to 15 days!!! Then redacted on their promise to cover a new place even taking our money for the new place, after we requested refund. Still no response in regards to the refund we were promised by two separate employees for the new place and never received a the call they promised me three separate times I would be receiving.

 DO NOT USE AIRBNB EVER!! Not worth the risk of being stuck in a different city with no place to go and the terrible response from Airbnb to the situation. Would give airbnb negative stars if possible.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2021-08-23T16:38:19-07:00
6556864251,J_nellll,https://itunes.apple.com/us/reviews/id218929275,20.42,1,Terrible customer support system.,"Have never really had an issue with Airbnb until I had a house cancel their reservation on me. Most of the other properties in the area booked up, prices went through the roof. Things happen. But the process to contact support is terrible. Takes days for them to even respond to you in the chat, which in that time span other remaining properties are being booked, and the average price of the remaining spots increases. After a long delay in their initial response they then lied about how they would help compensate me. 

I accepted their initial offer of compensation, asked how to retrieve it in the chat and it took almost two days for a follow up answer, at which point they told me they couldn’t actually give me what they promised. I’m assuming it was a completely different person who I was talking to since it was such a long time in between responses. 

The app is fine for booking and searching for places. But if you ever run into the unfortunate situation of actually needing help you’re in trouble, especially if you’re in a time crunch.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2020-10-20T17:54:23-07:00
4690991566,gnelson98,https://itunes.apple.com/us/reviews/id190956802,19.35,4,"Overall, its incredible! But I have a couple of simple app suggestions...","I used this app on a light and fast cycle tour across France, and overall I really love the app and the service. Its truly incredible, and opens up so many opportunities for travel and exciting new experiences. I like that the messenger in the app is connected to Google translate- it makes traveling in other countries with languages I’m not fluent in a breeze.

However, I have a suggestion for the app’s messenger- every time I’ve used it, I’ve been with a friend, and I would really like the option to add my travel partner(s) to a group chat. It would make communicating with hosts and travel partners much easier and more precise. Everyone in the group (usually a pair for me) would know how to get into the places we’re staying, know the specific rules of the home, and the host’s preferences for different things.

Thanks for such a great service!!",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2019-08-29T09:33:38-07:00
3047059903,Mochabreeze,https://itunes.apple.com/us/reviews/id278908095,18.31,5,Cozy Corner @ Ty’s by the pool,"Hello everyone. This was my first stay in an Airbnb and now I’m so spoiled. The Cozy Corner room @ Ty’s was prefect for me. It was secluded, quite and absolutely beautiful. The bed was so comfortable I didn’t want to get up and run around San Diego. FYI - a lot of times I just stayed in the room ;) The amenities Ty offers are better then any hotel stay. Meaning: full common area usage that has everything a home would have and then some. Plus your room is equipped with a smartTv, streaming apps and more. Ty has even made sure each bathroom has little toiletries for her guest. Ty’s is now locked in as my preferred San Diego Airbnb. Ty was also very helpful with information about San Diego, recommendations to fix my personality and very responsive to my questions and concerns. I could go on and on. Instead I highly recommend you stay there and get experience. Hugs.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2018-08-10T16:41:37-07:00
10296065039,Unhappystarvingartist,https://itunes.apple.com/us/reviews/id1186005677,23.34,1,Cancelled Our Stay 2 weeks Before Flight,"2 weeks before our flight to New York for Fashion Week, the hosts and Airbnb cancelled our trip due to law changes in NYC surrounding Airbnbs. All Airbnb was willing to do was give us $50 credit and help us find another stay, but none of the remaining available stays compare to what we had booked. Our flights are economy and non-refundable as well. We do not make a lot of money, we are artists working pro-bono backstage and the big allure in the stay we chose is that it was beautiful and cozy, a place for us to stay in and cook to save money. We booked our stay over two months ago. Hotels price gouge during NYFW and Airbnbs are scarce this time of the year.  They absolutely refused to do anything else, more credit, compensate our flights even a small percentage, wave booking and cleaning fees, nothing. This is really a blow for us, we’ve been working so hard for this trip and the rug was ripped out from under our feet. We will never book with Airbnb again, I hope this company collapses.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-08-24T18:58:03-07:00
