id,userName,userUrl,version,score,title,text,url,updated
6062794703,MarleyW777,https://itunes.apple.com/us/reviews/id680387200,2.3.0,5,Best tracking tool on the market 10/10,"This is able to sync all tracking numbers from various emails and have them all available at the touch of your fingers from all different shipping companies in just one place. It eliminates the need to search and copy and paste tracking numbers as it automatically does so for you. 

In addition, it has a map that lays out all of the geography and location of your package from state to state for you to see whilst tracking your package step by step and automatically updates every couples minutes. 

I think it’s really superb and  10/10 I would recommend it to anyone.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2020-06-11T05:17:19-07:00
5296738759,Kevinpleong,https://itunes.apple.com/us/reviews/id364051648,1.7,5,Amazing and extremely useful,"I have many orders from several different online stores. Keeping track of all the different shipments and delivery dates give me a headache. Using arrive I don’t have to worry. All I need to do is allow it permission to my email inbox and it does the rest. If you need to you can also input the tracking number, name and, carrier and it will find how long it will take. This way I know when things are supposed to come in and I don’t need to search through my inbox every time. All of the package name and delivery dates are in one place and it makes it easy for me to figure out when things are delivered to make sure that I get them when I need to.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2019-12-20T11:05:54-07:00
5936255232,Msp7681,https://itunes.apple.com/us/reviews/id10385109,2.1.0,1,Status never current - Waste of time! Just use actual shipper’s app,"I have not received accurate status information on nearly 80% of my deliveries. When I place an order, I immediately receive notification that it is being tracked. Not true! I rarely receive tracking information before my order is delivered. When I check after having the orders delivered, the status is “processing”. If I’m looking for an order, I usually go back to emails, find shipping info, and track it through the shipper’s app for an accurate look at where the order is. 
If I see that an order, that has been delivered shows up in the app as processing (many times for weeks, or even months past actual delivery) I change the status myself to delivered, just so I don’t have to see an already delivered order in the active orders list. THIS APP IS A WASTE OF TIME!  It’s unfortunate that so many companies are starting to use it.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2020-05-12T08:33:02-07:00
5616189787,AmandaNoelle1313,https://itunes.apple.com/us/reviews/id1124246734,1.10.0,4,Very Delayed,This app was useless for me. Using my basic tracking number and tracking my package from USPS was more reliable and faster and ACCURATE. This app kept saying my package was in another town for over 24 hours when it was already in my city at one of the local post offices. It was delivered to me about 25 mins ago and this app is just now saying it’s made its way to my city and should be delivered today...um IT WAS ALREADY DELIVERED!! Absolutely useless app!! It would be much more helpful if it didn’t have such horrible delays and was more accurate. I mean isn’t this what the app is all about? If you can’t do the ONE thing you say this app is for then I don’t understand why this app is even around. Get better at what you claim to do or get rid of this BS app!,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2020-03-04T10:49:04-07:00
5982010409,austinmtaylor,https://itunes.apple.com/us/reviews/id33939,2.1.0,5,All inclusive tracking app and shopping,This app is awesome for almost all the carriers tracking and shopping with your local businesses! You can track packages even if you didn’t buy through a shop that uses it this is highly recommended if your order a lot online and wish to see live updates on your goods with live  notifications about tracking updates it even has it on a map of where the last up date was! Gives you Direct contact  with Carriers  so you can connect if there was any issues or concerns. I hardly ever rate apps in the App Store but I came about this when ordering from a vendor!,https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2020-05-22T21:16:09-07:00
4001352750,Dust607714,https://itunes.apple.com/us/reviews/id541669308,1.2.10,3,Late Updates,"I use this app primarily because it keeps all of my shipments in one place and allows me to name them according to what I’ve ordered rather than just a 10+ digit tracking number but the major con with this app is the late updates. When I use tracking updates via text from USPS’s website (for example) I get updates in real time. However, when I use this app, I get updates several hours late, and often without the corresponding notifications despite having them on. I actually have a package that USPS tells me was delivered today, yet the app still shows it as being at the distribution center. As long as I don’t need real time updates, the app is fine. But when I need them right as they come in, the app becomes almost useless as I have to rely on the carrier’s tracking.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2019-04-11T21:47:31-07:00
9579451999,"Matt ""The Prodigy"" Mullins",https://itunes.apple.com/us/reviews/id43102963,2.89.0,3,Decent Package Tracking App,"App is decent and tracking any packages from all different carriers, but lacks a little bit of real time, updates and notifications as many times I receive the packages and follow the tracking history along the carrier, apps, and receive packages, wow the app shop still shows packages pending or in transition after already receiving them to your doorstep. App has great potential but much room for improvement as far as real time updates from all carriers. Been using this app for sometime now and it seems just recently and has started so-called lagging, or being behind schedule, as far as updating the information. So real time accuracy is the biggest issue but am confident this bug can be improved.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2023-02-03T11:15:58-07:00
9140095486,yosistachrista,https://itunes.apple.com/us/reviews/id1061109329,2.75.0,3,keeps me organized!,"this app/site helps me autofill when i buy stuff online which is my favorite perk. but it also keeps all my packages together. sometimes it misses a package or two though? specifically whenever i have etsy shipments they never show up. not sure if that's a user error, it might be. sometimes the pricing of the packages are wrong but it's honestly not a problem cause i already spent the money 😭. it's just nice to have all my stuff in one place! 

edit: they updated it so that, if a package is already arrived, it just shows the product pictures for some reasons. i had the app so i knew which ones went to my college P.o. box and which one went to my house. if the map is just gone, i don't see the point in the app tbh?",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2022-10-01T06:45:48-07:00
9124922580,Acoustic Eel,https://itunes.apple.com/us/reviews/id631906602,2.74.0,3,They keep changing the UI and not for the better,"The app was perfect a couple months ago when it was purely just package tracking for the most part. Then it updated so you’d open it straight into what basically equates to ads for stores as opposed to your tracked packages; it was annoying but sure, whatever. Now however after the most recent update they’ve changed the tracking part for the worse. It used to be a simple map with points showing the track a package has taken but now the map is infinitely more cluttered and it removed the trail entirely. Why? What purpose does this serve?? It was so much better 6 months ago and it’s sad watching this horrendous backslide. It wasn’t broken and it’s certainly not being fixed.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2022-09-26T14:37:59-07:00
4470208467,stratofficial,https://itunes.apple.com/us/reviews/id433024290,1.3.5,5,the online shopper’s dream,"now that i’m off to college, i’ve done a LOT of online shopping to furnish my dorm and get ready to move out. i normally obsess over tracking my packages and wait by the window for the delivery truck to pull up, but with this app i can follow it right from my phone and see each individual stop it makes. plus, the push notifications saying “Your package is now Out For Delivery” and the confetti that covers my screen with each delivered package is just the silly reassurance i need to feel like i’m doing this whole adulting thing right. if you shop online often, no matter how old you are, this is an incredibly fun and useful app. i recommend it to everyone!",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2019-07-16T07:49:20-07:00
4748953667,Samlandau,https://itunes.apple.com/us/reviews/id117452545,1.4.0,4,"Good, but needs some work.","This app is really convenient if you order online a lot, or even just once in a while. Instead of looking at each individual tracking number, this app has them all listed. However, I’ve found sometimes this wasn’t the case. I’ve had quite a few orders just not appear in the app automatically, and I had to enter them manually. A lot of these orders were from eBay. Another thing, this app takes a while to update. As many others have said, this app will say my package is in transit, but when I look up the tracking number, it’s either out for delivery or has been delivered. 
I love this app a lot, I really do, but these issues are what hold me back from giving a 5 star rating.",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2019-09-08T09:08:28-07:00
3992708491,dahliaesque,https://itunes.apple.com/us/reviews/id232652528,1.2.10,5,Useful. Thorough. (Gmail only),"It’s a good package tracking app. Picks up fairly detailed info (vendor, shipping service, item name/description, etc.) Links to source email message (sometimes has trouble locating a message if you’ve archived it, or moved it to a folder out of your inbox; but retains the tracking info - so it’s a very minor detail.) Allows of “delivery name”, tracking number, and Carrier. 
Only seems to work with gmail (if it can do others I’d love to know how); but can track multiple gmail accounts (though I’ve not seen how to remove an account from the tracked email accounts list - if I’m missing something obvious, which isn’t unprecedented, I’d also like to know how to do this.)",https://itunes.apple.com/us/review?id=1223471316&type=Purple%20Software,2019-04-09T19:42:22-07:00
