id,userName,userUrl,version,score,title,text,url,updated
7547106595,kramelove,https://itunes.apple.com/us/reviews/id1240654019,21.6.1,5,Genius.,This app is so much fun. Sometimes it can be a little hit or miss and I wish they would allow you to leave some kind of review messages for people or even just to the company. So far I’ve used it four times and three of four times I’ve been more than happy with what I got. The only time I wasn’t super impressed was when I went to a doughnut shop that had just started using this app and they gave me like three doughnuts (I paid $5) but I went to another even nicer doughnut place and got 8 doughnuts which would have been like $18 for $4. They were delicious! I’m glad I can help save food waste and try lots of new places.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-07-06T15:14:09-07:00
10175100117,The wayward review,https://itunes.apple.com/us/reviews/id245867324,23.7.0,5,"Services and Apps like these are a necessity, and 2Good2Go is perfect for me.","I have only been using the app for a few weeks, but I love it. The app is simple to use, there are no annoying ads.  If there are I haven’t noticed them. I wouldn’t mind a few ads i FB it supports the app, though).

 I think the service of making sure food doesn’t go to waste should be a requirement. The food is discounted and that’s great incentive to pick up something. Being in the store generally just makes just want to return as well. I have gone into a few local shops I haven’t visited before and probably would not have otherwise.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-07-23T21:10:19-07:00
9601480852,Mrickman,https://itunes.apple.com/us/reviews/id144022955,23.1.11,5,A wonderful way to try something new,"I really appreciated. The store told me about this app as they were participants in it. I’ve discovered so many new places that I never heard of and love, supporting them, and keeping good food out of the trash. Recently, I was able to gift my mom, one of the bags I purchased at her local store she actually goes to. I found the store and ask them if this is something they can accommodate, and they agreed happily. It’s not every day you find someone who can pick up the phone and be so accommodating and nice and knowing it didn’t cost that much to surprise my mom with some thing that she actually enjoyed.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-02-09T19:41:39-07:00
9755978015,Breith79,https://itunes.apple.com/us/reviews/id28131595,23.3.1,2,Needs notifications,"Fun idea to reduce food waste! Tried it once when I was able to get something local and it was decent (few pastries, several cookies, great way to try some place new). 

However, the notification system doesn’t work like you’d expect: sending you a notice when your favorited/starred places post their goods. To be able to score a bag from the popular spots, you have to use a third party notification app/service and that’s just sad. I tried setting alarms for the times my store would post but it’s so random, it’s just a frustration and disappointment. 

I gave this 2 stars because while it’s a cool idea, you can’t really use it without the 3rd party service. I’d gladly re-review it and use the app if it ever put in the notification feature as any customer would expect.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-03-26T18:47:45-07:00
8030471603,Daisy de Nueva York,https://itunes.apple.com/us/reviews/id787528590,21.11.0,5,Comida criolla muy excelente,I was delighted to have a great meal on my first purchase on this app. I ordered three meals and the menu for the weekend had the chivó picante. When I saw the menu I explained that I love spicy goat so they gave us three portions with different sides. One had arroz con gandules and the other had habicuelas guisadas with white rice on the side. Everything tasted great and the order was shared with two people who never had Dominican food or goat. They really enjoyed the meal and I was proud to say that it tasted authentic! I’m from New York City where a lot of Dominican restaurants offer these meals. I felt right at home. Will order again and definitely visiting that restaurant for the mondongo and sancocho.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-11-16T07:52:00-07:00
10255010677,cam7021,https://itunes.apple.com/us/reviews/id622799906,23.8.0,5,Cheap food! Love this app,"This app is awesome and works well!! I am just starting to explore the options in Miami and so far have 3 successes (lots of good food for a cheap price) and only 1 bust (tiny bit of food). My friend uses the app in DC and loves it. Absolutely worth a shot if you have some time and can supplement with your own food (when necessary, which isn’t often). Prices so far have been $5-8 and so far a great amount for the price. Although, I am gluten free so there are some restaurants I have to avoid and sometimes I haven’t been able to eat parts of the meal (you can’t figure out what’s in it beforehand). But still worth it!!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-08-13T19:18:43-07:00
9712675715,Student Nurse K,https://itunes.apple.com/us/reviews/id1493812521,23.3.0,5,Let’s end food waste.,"Such a genius idea for an app. If the experience could be more uniform from merchant to merchant, it would be a staple app for me. 

I am a graduate nursing student, so getting discounted pastries and meals is amazing - and I also feel good about it not going into the trash.

One suggestion to continue to improve the app would be to add an add-on option. Many of the speciality coffee shops offer pastries and I would love to add a coffee if that’s an option potentially moving forward. I had one ask me when I arrived, but I was behind schedule and didn’t have time to wait. So, I would say - yes, add that, and the all can keep getting sweeter.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-03-14T07:54:49-07:00
8519526352,Frencheyyy,https://itunes.apple.com/us/reviews/id322021905,22.3.1,5,Works so great in Paris!,"I just picked up my first order and loved it for a few reasons! 
1) you save a lot of money 2) you get to discover new awesome places & venues 3) you also get to discover new foods, it’s a fun way to get a little surprise and excitement in your day to day 4) I loved walking to pick up my food, and getting some fresh air & exercise 5) it’s easy & convenient to use the app: it’s easy to browse, reserve and you get reminders when it’s time to get your food. Most importantly, you’re helping fight food waste and combat climate change and live and eat more ethically! This app is a win-win for everybody involved, absolutely awesome!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-04-01T06:27:36-07:00
7652522076,Reviewer_in_Boston,https://itunes.apple.com/us/reviews/id1157515072,21.6.3,4,Great idea but hard to use with food allergies,"I love that this app gives users a bargain and helps to reduce food waste! I have enjoyed trying it out but probably won’t use it often because it was challenging with my food allergies. 

I have tried the app at a few businesses in my area. At one the staff asked me about allergies and nicely packed a bag based on my input. Another gave me a prepacked bag. And at one place they packed a bag when I got there but seemed very frustrated when I mentioned dietary restrictions (though I can eat almost everything they sell). 

I think the app could better accommodate customers with dietary restrictions with a few enhancements:
- Encourage businesses to include a bit more of a description of the type of items they provide. I understand that it will vary, but even a general description or an example of typical items would be helpful. 
- Add a flag to identify businesses that are willing to try to accommodate dietary restrictions.
- Allow users to share comments about their experiences with participating businesses, such as what kind of food they got.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-08-03T20:28:34-07:00
7446927866,Dungeon Diva,https://itunes.apple.com/us/reviews/id23872952,21.4.0,3,"The promise of this is amazing, the practicality needs work","I’ve been so excited to try this app as soon as I got back to Brooklyn - I LOVE the idea! Unfortunately one small design feature makes it completely impractical for a New Yorker to use. The smallest distance range you can set is 2 miles - small enough for a car based city, but utterly useless if you’re looking for options within walking distance. Two miles puts me in range of three different boroughs! No, I will not be hopping the subway into Manhattan to save $10, thanks... Let me reduce the range to .5 miles (or offer a map based list of places to choose from) and I’d probably use this all the time. For now, another great idea app parked on the last screen of my phone 😕",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-06-09T19:15:14-07:00
8781341895,Gabtz,https://itunes.apple.com/us/reviews/id37577385,22.6.0,5,Absolutely incredible,"I’ve been using this app for a few weeks and I’m both eating better than I was before and spending hundreds of dollars less. I’ve honestly been blown away by the overall experience. I live in San Francisco near the mission neighborhood which has many small bodegas with lots of fresh food. I have been able to eat for 2 to 3 days every time I pick up about six dollars of food and folks have always been very friendly and nice when I go.
I would love to see more grocery stores and shops participate, since my neighborhood seems well covered but many others are not.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-06-16T18:39:33-07:00
10602700758,FrankHuranku,https://itunes.apple.com/us/reviews/id429294324,23.11.0,4,Map View Browse,"This seems to be a great app on first browse, but I found a gap. I don’t have a car & stick to the train, so I’m looking for things walking distance from train stops. 

I have my location set, & the tile view looks neat & with proper contrast. However I’d like to see things from a map view to trace the train. If that’s a big ask for devs or $, the tile view has no visible addresses (though I saw a couple on small supermarket tiles). That would be a low cost adjustment & help a little. 

It seems like there’s enough space & proper context if you add it after the pick up times since space is an issue around the business name. Good luck on your great service!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-11-19T09:19:46-07:00
10013528096,Ripley2007,https://itunes.apple.com/us/reviews/id31083368,23.5.11,4,A brilliant idea that’s almost there,"I love the idea. However their selection of restaurants and stores is limited in my area. That’s not necessarily a reason to lower a star, but then again it is. I expect that when they launch there would be a wider selection in any area beside doughnuts. Apparently, there are many, many doughnuts in my area. But actual food or non-sugar/sweet items is very limited. So why 4 stars? Because the rare time I wanted sweet there was a cookie store in my area only two blocks away. A great deal and excellent value. I absolutely 100% support the idea. I hope that they get other, non-dessert, businesses on board soon. I recommend them and will stay tuned.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-06-08T15:22:51-07:00
6864569591,Smack me,https://itunes.apple.com/us/reviews/id25133277,20.12.1,5,Brilliant,"I never write reviews but honestly, I’m surprised it took someone so long to come up with this idea. I’ve worked in the restaurant industry and I’ve seen firsthand how much gets thrown out nightly, especially baked goods. 

I’ve ordered from several bakeries and, with a couple exceptions, generally distribute all the contents of my bag to my local homeless. For $6, I get to help restaurants make a little extra money, minimize food waste, and feed several homeless people. And the food I have kept for myself has been consistently delicious. 

A perfect app at the perfect time. And so great to see new businesses being added all the time. Everyone should use this app!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-01-13T04:25:07-07:00
8410438770,Soundseclectic4,https://itunes.apple.com/us/reviews/id186537145,22.2.0,1,Horrible customer service,I order off this app several times a week. For the most part I’ve had a wonderful experiences. However in the few times that I’ve gotten orders from new vendors and the item has been inedible or should’ve been in the trash I’ve reached out to the customer service and have not been able to get a refund. I have even submitted documentation of what I have received but in their eyes if it still looks like food then it must be edible. I literally got wilted and mushy produced from a local grocer in town and they told me that that food could repurpose for some thing so therefore I shouldn’t get a refund. Another time I received food that was totally in edible and again was told technically I received $16 worth of food for $4.99 so I should be happy. The customer service on this app definitely needs to be better.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-03-01T15:14:23-07:00
9283925767,Marty not a unique nickname,https://itunes.apple.com/us/reviews/id437954103,22.10.10,5,I am going to get so fat from this app 😂,"Good app, but one needs to plan a day’s meal ahead of time or get surprised as the app says … allows me to get takeout at half or even more, hoping more supermarkets sign up on my area so I can practice my cooking skills 🤪
Like any restaurant/cafes some are great by making a fresh meal then and there or buffet style  meals ready to go 

The app itself is good and responsiveness is quick, my wishes are: Dark Mode  and when viewing a favorite from the list and you return to the main list it goes to the top of the favorites list but this doesn’t happen with the main Browse list (no biggie)",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-11-12T19:29:20-07:00
9482565610,RClawBitch,https://itunes.apple.com/us/reviews/id38849512,22.12.1,5,Such a smart idea!,"This is such a great idea to save food waste! I’ve used this app 5 times so far at at least 4 different places and every time the food is delicious and I get a ton of it for a great price! 
Only drawback is it takes some time for towns to catch on. So the town that I work in has a ton of different places that are participating, but there’s currently only a few options in the town I live in (and that’s compared to a few months ago when there was none!). So it might take a little bit for restaurants in your town to start appearing, but I promise it’s worth the wait!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-01-07T12:51:39-07:00
10544402094,Forlorn No More,https://itunes.apple.com/us/reviews/id167371515,23.10.20,5,App changed my life,"My family likes to save money and we usually go to Costco. We no longer do that as often because we use TooGoodToGo - we use this multiple times a week and are happy to finally support our local merchants. We would never be normal shoppers but this now introduces us to them and we feel the need to now perhaps patron them since they offer too good to go.

Also, my wife doesn’t like the meals, she thinks the best deal is groceries. I agree - it’s fundamentally changed how we shop for groceries. Keep up the good work Too Good To Go - we’ll use you for life!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-11-02T23:14:34-07:00
8873057228,professionalselfietaker,https://itunes.apple.com/us/reviews/id135202150,22.6.10,3,Needs more information,"I love the app, every mystery bag that I have gotten has been a great price and great items.

My issue comes with the “ingredients and allergens” section. What is the point of having that if it’s A) going to say the same thing for each store/restaurant? and B) not give any details for what could potentially be an allergen in the bag?

The way this section should be utilized is the store/restaurant should send in a list of ingredients that they use and the app should list what is commonly found in the bags (ex. “Bag may have soy based foods, egg based foods, meats, dairy products” etc. 

It’s very annoying and seems useless. It also then takes more time on the users end to do further research on the food that can be offered in the bags. If this was vetted a bit more, there would be more transparency and more people may be inclined to save bags. 

It doesn’t ruin the mystery if the stores tell the company what would potentially be in the bags that week or set up the allergens that day for the app, it would be really helpful for those that want to support those businesses and save the waste.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-07-14T05:52:06-07:00
10780212268,Pepper Pooh,https://itunes.apple.com/us/reviews/id223975010,23.12.1,5,Impressed,"First time using this and found a pickup available at my local bagel shop in town. I got 18 bagels that were made in the morning and I picked up at 2:30 in the afternoon. The value is incredible. A single bagel with peanut butter and jelly costs $6.30. With this app I got 18 bagels at 55 cents each. Yes, you can tell many of the pieces are not as fresh as when you buy in the morning. But they are still very soft. I split each in half, wrapped them in parchment, and now I have 3 months of bagels in my freezer :-) It’s so sad how much restaurant food goes to waste at the end of each day.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2024-01-03T12:38:26-07:00
9904359663,crazybode,https://itunes.apple.com/us/reviews/id35770136,23.4.0,5,Enjoying my perks,"I’m really enjoying the surprise bags.  Definitely pay close attention to the rating systems 4.5 and higher is definitely important when it comes to the content of your bag.  It will pertain to amount and/or quality of the items included.  It would be amazing if more restaurants in our area would join up.  One can only get so many pastries, don’t get me wrong, I do love them but I’m trying to live a somewhat healthy lifestyle.  It’s so awesome that I can pickup these items discounted at the end of the day so they don’t end up in the trash.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-05-07T21:20:11-07:00
10328018236,SarahG116,https://itunes.apple.com/us/reviews/id27223970,23.8.10,3,Nice app but if your internet connection is slow too bad,"Love this app but if the restaurant/store you’re purchasing from is highly sought after and your internet is even just the slightest bit slow, it will be snatched right out of your hands. So frustrating! This has happened to me several times- 3 times today alone. There should be a way to reserve the food for at least 30-60 seconds while you complete the checkout process. Also maybe if someone cancels there would be a way to notify someone who was interested and missed out? I see bags resold afterwards but never knew it was available. Pretty hard to constantly be checking the app to see.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-09-02T17:27:18-07:00
9146436718,Hudkhgfb,https://itunes.apple.com/us/reviews/id242555697,22.9.10,4,Amazing app!,"This is a great app to reduce food waste and also have more access to food especially for the really expensive cities like Zurich! I wish more supermarkets would participate in this app, WAY TOO MUCH edible foods are thrown away, while so many people are starving or too poor to buy good food, and it’s one of modern humanity’s biggest tragedy. Apps like this really help reduce this. I only wish the app would show written reviews or pictures of the surprise products, so we know a bit about what to expect, especially for those with dietary restrictions. Otherwise, it’s a great app and I hope more businesses would partner up with TooGoodToGo!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-10-03T02:43:36-07:00
9852218034,seventytwoplus,https://itunes.apple.com/us/reviews/id143346849,23.4.0,4,Two Great Experiences!,"I heard about To Good to Go on the radio and tried it. The app is well done and easy to use. It also uses Apple Pay. I had one bad experience when a store was no longer in business when I went to pick up my order. I. Used the Help function on the app to explain and got an immediate response that my purchase would be cancelled and my payment would be refunded. I would like to be able to read people’s reviews about their purchases so I could make other choices, but I don’t know how to find them. I will look at reviews in the App Store. Overall, this is a wonderful concept.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-04-23T04:28:23-07:00
8561190684,WinterKnight21,https://itunes.apple.com/us/reviews/id315152566,22.4.0,3,"Great app, oversimplified","Why can I see the amount of people that have reviewed the restaurant, but can’t click in to see the reviews? Handful of restaurants I’ve been to frequently because the food is good, but each time they have us waiting 15+ minutes for pickup, even when we’re well into the pickup window, and I’d love to leave them feedback on that. 

While I know it’s meant to be a surprise every night, why do you ask what the restaurant gave, but I don’t get anything other than the “the items in your bag will be a surprise,” rather than something like: “past customers have reported getting etc, etc, etc”?

Also, the search function is just rough.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-04-12T18:57:43-07:00
8117188547,Josh Jin,https://itunes.apple.com/us/reviews/id225495375,21.11.0,1,No response from customer service,"So, I’ve been using this app over a month now. I absolutely love their idea and was happy to be part of it… until this Wednesday. 

The story is: I placed an order at one of the stores, went for the pick up, and found out the store doesn’t exist. The address for which the app sent me to is a parking lot that clearly doesn’t have a market/store. So I figured there might be a mess up and contacted customer service. The website told me there isn’t a number to call and the only option is by submitting a feedback or sending a email. So I submitted a feedback and was told they’ll get back to me in 48 hours. Guess what? It’s over 48 hours and I hasn’t heard anything from customer service yet. Please, I love the idea of this app but execute it correctly please.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-12-10T20:13:01-07:00
7064729959,RestaurantJunkie,https://itunes.apple.com/us/reviews/id159089787,21.2.0,5,Worth It For Explorers,"Used it three times so far, and it’s always been a hearty return on investment. Grocery stores, pizza joints, bakeries - a decent variety of options and pick up times. For less than $5 each go I got more than a couple casual meals and snacks. A better value than any quick pick-up at a gas station or convenience store. Even introduced me to places I was unaware of in my neighborhood. Plus helping eliminate food waste? It’s win-win-win.

Not the best choice for the picky, strict diets, or those with allergies — but if you’re open to random chance, it offers some good, high-value options.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-03-04T08:33:17-07:00
