id,userName,userUrl,version,score,title,text,url,updated
8934953541,jv3499,https://itunes.apple.com/us/reviews/id931041389,4.13.1,5,Excellent resource,TEAMS.   Has so much excellent features.   I will continue to work with it.   Only problem is that like most micro software it’s capable of so many things that may be easy to use if you’re a computer programmer but there are very limited resources available for the use and implementation of the system and the time to experiment with the system is not infront of a three hundred person huddle.    There should be a shortcuts and features page. Embedded with this and all products,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2022-08-01T12:24:49-07:00
6479215065,dr.wizardman13,https://itunes.apple.com/us/reviews/id608810781,2.0.22,1,microsoft is trash,i was doing my homework just fine when out of nowhere it told me that there was in issue with the whole homework tab and i couldn't access my homework no matter how many times i clicked try again it didn't do anything then i restarted it and it just kicked me out of my account and wouldn’t let me back in and it wasn't just in teams that it kicked me out of it was all of my microsoft applications and it told me that there was a problem singing in so i tried to sign in manually and it tu old me my account didn’t exist even tho it was the same address i have been using since before quarantine and it wouldn't let me back in to my account then it just randomly started working again MICROSOFT IS NOT TRUSTWORTHY AND ITS LAGGY AND CRAPPY DO NOT RECOMMEND USE GOOGLE CLASSROOMS INSTEAD ITS WAY BETTER,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2020-09-28T17:14:46-07:00
4919942710,LuvBingMom2,https://itunes.apple.com/us/reviews/id226782021,1.0.86,3,Car Play with iOS Device,"I love MA Teams!  The only issue I have right now is that it no longer shows as an optional app for Car Play since the latest iOS device.
I called Apple to tell them several features broke my Car Play since the latest iOS update and the response was that I need to call the company of each application to let them know it’s no longer compatible. Funny thing though, I repeated twice that one app that no longer works on the car display is iTunes playlist.
Either way, I join a lot of conference calls for my job through Teams and now it’s no longer an option for my car display through Car Play.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2019-10-10T13:45:07-07:00
9856971071,DSiegel,https://itunes.apple.com/us/reviews/id167110364,5.7.0,1,Beyond buggy,"There are some things to be fair that the mobile team is doing right like actually showing images instead of links that you get on the Windows app version. But in general this app makes me less productive. I have multiple organizations that I am signed into. With one of them I have voice services setup. Calls do not trigger on here until the last possible second making it impossible for me to pick up. 

The app since probably 5.5 has been losing its authenticated state for the other tenants which I am usually more focused on anyway. I then have to go to Add Account and re-authenticate and wait for it to finish loading so I can get to the tenant I actually need to be in to respond to messages.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-04-24T11:20:05-07:00
8957765821,othersideofthepillow,https://itunes.apple.com/us/reviews/id20894812,4.14.0,3,Where are Notes for Channels on iOS?,"This would be perfect except on the app, the Notes tab that is available on the PC app is missing from Channels in iOS app. I’ve looked in forums and this has been a problem for at least 2 years with no fix yet. I’ve been working on presenting Microsoft Teams to my university organization as our project planning application, but many of our folks have iPhones and iPads while using desktop PCs for work…if the availability of functions is different between the two, that is unnecessary friction that will hinder adoption. I can’t recommend until this is fixed.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2022-08-08T06:53:05-07:00
8591457426,oveselova,https://itunes.apple.com/us/reviews/id100741529,4.6.1,1,Bad Network prompt every 30 seconds,"I have fine call quality, video, and can see projected screen content without hitches, but the Bad Network, trying to reconnect message keeps popping up every few seconds during the call with a ding and blacking out the projected screen content. It is incredibly disruptive and annoying. The call is fine and it is the message that is the only thing that’s making it terrible. 
I’d much rather it warned me once and just skipped frames later if needed, rather that complaining about the network all the time. I can definitely tolerate much worse call quality before I would consider disconnecting or dialing in, so the message is not helpful and just disruptive.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2022-04-21T09:41:08-07:00
6534838638,2snotti2,https://itunes.apple.com/us/reviews/id710503031,2.0.23,1,Always crashing,"I like teams, it’s nice and easy-to-use on my iPad, but since mid-September of this year, I’ve had problems of teams randomly (but usually while in a meeting) just lag out and crash. And I have to restart the app and rejoin the meeting, which is a pain sometimes. Then I miss some instructions the teacher said when teams crashed. Overall, teams is nice to use, but has some big performance issues. I’m not even in a meeting and it just crashes. Please try to improve this.

Edit: Teams crashed 5 times in one meeting. 5 TIMES. HI YES, I WOULD LIKE TO ACTUALLY PARTICIPATE INSTEAD OF RELOADING TEAMS EVRY MINUTE THANKS. Oh wait, it will probably never get fixed like any of my problems on teams. Oh well. But please, this is extremely frustrating, and it seems to get worse.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2020-10-14T09:53:47-07:00
2463089277,phole314,https://itunes.apple.com/us/reviews/id28607254,1.0.40,4,"Well done, please fix X button","I like the app, it’s pretty seamless when I switch from PC to iPad, which is really useful when I have to travel light.  I wish documents could fill the screen...sometimes I have to zoom in and out as I’m reading a document - I don’t need the left pane at those times, I’d like to be able to hide it.  One more thing that would be great - can you make the X button work when you’re viewing a file?  I keep having to use the left pane to go all the way home, tapping X doesn’t do anything.  Thanks for putting this together; I appreciate that there is an iPad version.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2018-04-24T11:57:46-07:00
10518984423,daacade,https://itunes.apple.com/us/reviews/id584261746,5.19.1,5,Very Convenient for Quick Communication,"The Teams app is truly amazing for staying in touch with my team. If I need to reach out to my scheduling team, higher management, or my coworkers for work-related questions, all I have to do is send a quick chat using the Teams app, and they respond promptly. Even when I'm on the go, I can simply grab my phone and send a quick message through the Teams app, eliminating the need to log in to my work email. Everything I need is at my fingertips.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-10-26T17:06:57-07:00
8150702906,JacquelineAna,https://itunes.apple.com/us/reviews/id1027188696,3.20.0,5,"Multifunctional, wonderful app for business and personal use",I have used Teams to coordinate school projects and now in my professional career. It’s very easy for communicating with other team members with the formality of email. I am a big fan! I take advantage of the gifs feature and use it to lighten up all my conversations—something you can’t do over email. It’s also easy to share files and create specialized teams within the to platform to help you stay organized. Love it!,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2021-12-20T08:36:39-07:00
9621072678,Karhart,https://itunes.apple.com/us/reviews/id38682521,5.2.1,4,Great functionality,"My favorite app for remote meetings, as it handles creating unique teams with shared files, group and private chats, video call and also regular voice calls. I can call colleagues in Guam without long distance fees! One thing that could be improved though is file structure. Things become cumbersome if you’re on 20+ teams. Could use a better way of visualizing teams, files, chats, etc. so it’s easier to find each team and it’s subcategories (files, pages, references, chats). Otherwise, functionality and intuitiveness are excellent!",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2023-02-15T11:53:44-07:00
8160832120,Jebray67,https://itunes.apple.com/us/reviews/id1215401460,3.20.0,4,Mobile Work Improvement,"This App is really important to being able to communicate with team members while being on the plant floor or other places without my laptop. The biggest issue the app has is that sometimes it can be a little finicky when trying to join a teams call, but usually closing the call and rejoining fixes the issue. I think that if you have the Teams computer application for business that the mobile app is a critical extension to the program that every team member should download ASAP!",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2021-12-23T07:40:28-07:00
