id,userName,userUrl,version,score,title,text,url,updated
11111603733,BPB65,https://itunes.apple.com/us/reviews/id325017845,19.13.1,5,BB,"Excellent range of topics to view. I even enjoy some of the commercials.
I also use YouTube rowing videos for my rowing machine.",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T18:26:04-07:00
11111576297,Tammy upton,https://itunes.apple.com/us/reviews/id1430049455,19.13.1,5,Good for you !,"Glad to hear a story like this , victory in this crazy dishonest world . Good for you ! You also are giving hope to others",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T18:14:58-07:00
11111574113,mutante mayor,https://itunes.apple.com/us/reviews/id1233310037,19.13.1,5,La mejor,Al millón,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T18:14:07-07:00
11111533214,KingLit100,https://itunes.apple.com/us/reviews/id1265919252,19.13.1,5,😫,I'm watching you!,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T17:58:00-07:00
11111521922,ll 12345,https://itunes.apple.com/us/reviews/id1422138785,19.13.1,5,Best thing ever,This is the best app on my phone I can’t stop going on it 😁😄🙂,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T17:53:31-07:00
11111516254,Lol idgara,https://itunes.apple.com/us/reviews/id107349609,19.13.1,5,Animators.,I LOVE The animators on YouTube so that’s why I left a five star review and I just want to say I love YouTube.,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T17:51:11-07:00
11111505010,"Best videos, YouTube",https://itunes.apple.com/us/reviews/id733450319,19.13.1,5,"Best videos, YouTube",I like watching it I think y’all would too and it’s kind of like TikTok if you want their YouTube shorts but it better,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T17:46:41-07:00
11111480677,Jesusdagoat —-,https://itunes.apple.com/us/reviews/id1470020578,19.13.1,3,pay attention to every little detail,"I’ve seen so many videos being taken and blown up for little kids hiding in the corner and stealing content #stopgreenscreenkids
Also, way to many channels that need to be taken  off the platform like how to smart. Don’t look it up on YouTube",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T17:36:55-07:00
11111465750,Avocado SPONCER meh,https://itunes.apple.com/us/reviews/id1491053400,19.13.1,5,ITS MY FAV APP BUT THERE ARE 2 things THAT NEED TO BE CHANGED,"So i was scrolling on yt shorts bc like why not then i saw this youtube short vid and it was intresting but then i accidently went off the yt short and i wanted to see more of her vids so i went to go search up the username and then i saw this on my youtube search history ""gacha heat"" and i didnt search that up.  Second i have a youtube chanell with 700+ subs thank you yt btw, and it doesnt show me my profile in the corner so if i want to see how many views my vids have i have to desrch my yt name up. BUT I LOVE THIS APP AND FOR THE GACHA HEAT IT WAS 4 YEARS AGO, BUT YT IS AMAZING KEEP IT UP",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T17:31:02-07:00
11111431922,rurulynn,https://itunes.apple.com/us/reviews/id626283566,19.13.1,5,Tic tac toy,Khylee McKynlee,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-04-01T17:17:28-07:00
