id,userName,userUrl,version,score,title,text,url,updated
10673443290,Geox shoes,https://itunes.apple.com/us/reviews/id605735541,23.47.1,5,GEOX shoes,Shoes was delivered in perfect condition. My son is very happy . Thank you so much,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-09T00:11:32-07:00
10672617853,Lennyxlenny,https://itunes.apple.com/us/reviews/id1487188390,23.47.1,5,Order,Everything was exactly what I was expecting! Came so fast after purchase!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-08T18:47:14-07:00
10669097643,Oh.wen,https://itunes.apple.com/us/reviews/id1591794696,23.47.1,5,LOVE L🩷 VE,"I am in love with everything!!
It was like Christmas came early! We are the exact same size! THANK YOU!!!!!!😊",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-07T21:03:09-07:00
10667802554,Diidz.,https://itunes.apple.com/us/reviews/id361790139,23.47.1,5,Molto veloce,"Grazie anche per il regalo, molto veloce, vi raccomando ✨",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-07T11:24:56-07:00
10666256931,Jahgklsjv,https://itunes.apple.com/us/reviews/id1572299654,23.47.1,5,Reí,Todo en orden.  Gracias,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-07T02:08:52-07:00
10664524512,Ibkdamsel,https://itunes.apple.com/us/reviews/id1360535675,23.47.1,5,Ibukun,Very good as said,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-06T12:36:42-07:00
10663829161,Samfefe,https://itunes.apple.com/us/reviews/id216205664,23.47.1,5,Mr,Met the standard that was advertised,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-06T08:06:52-07:00
10663144497,Pomohedon,https://itunes.apple.com/us/reviews/id16260906,23.47.1,5,Nice Service!!,I absolutely love this sweater!!  And recommend this seller as she sent it so fast!  Thank you so much!  🎅🏼⛄️🌲❄️,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-06T04:21:37-07:00
10662137488,Tabatha Gracie,https://itunes.apple.com/us/reviews/id1579235724,23.47.0,5,Thrift vs. Shipping,"I really like this site this is really the first time I have used it. Navigating the site is a bit difficult for you not so tech savvy, like me. 
I love vintage clothes, anything that’s different, it doesn’t have to be designer either. This site does just that! Every seller that I have dealt with has been amazing, helpful and fair. 👍🏼👍🏼 2 thumbs up.
However, the shipping system is terrible, extremely expensive. Especially if your ordering 1 maybe 2 items for a special occasion, and have a strict budget. I can only speak for myself, but I realize every single person either seller or buyer has their own interests in mind. I don’t have an issue paying for what I wanted but more often then not shipping cost more than whatever I purchased. I would like to continue using this site but the shipping cost are some thing that needs revamping.
That is my only complaint.
Other than that my experience has been a positive one. The clothing I bought were more than accurately described and fit beautifully. I have to replace an entire wardrobe due to a fire earlier this year and relocated from NC to Massachusetts! And it’s chilly! This month I spent my entire budget here on this site. And shipping costs were almost 1/2 of what spent. There has to be a better way!
Sincerely a pretty happy customer 
Tabatha",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-05T20:39:59-07:00
10661084060,Nathys144,https://itunes.apple.com/us/reviews/id396181691,23.47.0,5,Perfecto,Todo súper bien muchas gracias,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-05T12:40:44-07:00
10660584587,Aniisha,https://itunes.apple.com/us/reviews/id189056497,23.47.0,5,Easy transaction,Clear communication.,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-05T09:20:36-07:00
10654220861,Windy Ridge07,https://itunes.apple.com/us/reviews/id19825244,23.46.1,5,Coin screw earrings,"Very nice earrings, thankyou.",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-03T12:44:35-07:00
10652166095,pynkywynky,https://itunes.apple.com/us/reviews/id266768751,23.46.1,5,Awesome!,I love every item!,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-12-03T00:39:32-07:00
10642858308,Giul1et92,https://itunes.apple.com/us/reviews/id896691374,23.46.1,5,Corsetto 💥,"Tutto come da descrizione!
Acquirente consigliato!",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-11-30T11:16:21-07:00
10638830154,Abr2b,https://itunes.apple.com/us/reviews/id1335442631,23.46.1,5,Pedido recibido,Todo perfecto! Muchísimas gracias 😘,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-11-29T08:39:10-07:00
10638226477,trewen68,https://itunes.apple.com/us/reviews/id676241811,23.46.1,5,Excellent!,Shoes were as described and an excellent condition. Great communication with the seller.,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-11-29T05:22:12-07:00
10637643447,lizenlow,https://itunes.apple.com/us/reviews/id1282547959,23.46.1,5,First Purchase,The pants are in EUC and Jasmine is a trusted seller and fast shipper. What a great first experience on Vinted!! Thanks so much,https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-11-29T01:41:13-07:00
10636656799,Emo.Care,https://itunes.apple.com/us/reviews/id100968405,23.46.1,5,Smooth Transaction,"Great, fast transaction! Love the item I bought! Great quality and clean! Thanks",https://itunes.apple.com/us/review?id=632064380&type=Purple%20Software,2023-11-28T17:52:32-07:00
