id,userName,userUrl,version,score,title,text,url,updated
6732869984,CosmoL8e,https://itunes.apple.com/us/reviews/id140364670,20.49,5,AirBnB,"I’m new to AirBnB as a traveler and now a host. I like finding unique places to stay off the beaten path.  Some places like mine are pet friendly & offer free breakfast. Most are like being in a home away from home. You can book a treehouse, a yurt, a boat, a cabin, a mansion, an RV, a private campsite, or someone’s couch.  As a host, I enjoy reading my guestbook all the wonderful things that guests experienced during their stay. Walking to the two nearby waterfalls in Dunsmuir, CA or driving to the other 5 waterfalls are among the top adventures my guests write about.  Their stays have allowed me to be home with my grandfather to provide him 24 hour care. I’m glad to have had the time with him and proud to have kept him out of a nursing home. Thank you AirBnB guests!",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2020-12-08T21:02:47-07:00
8172000824,omfgscam,https://itunes.apple.com/us/reviews/id1212079774,21.49,1,If you don’t have a pic of your bathroom,"I will never book an Airbnb that doesn’t have a photo of the bathroom. Especially the tub/ shower situation. Not only is it hard for disabled people to choose a space when they can’t see the bathing options, but some of us book getaways solely for the opportunity to relax. If you don’t post your bathroom or a clear shot of the tub/ shower, I will never book a room with you. I’ll sleep in my car first.

One time we got scammed by a renter calling a remodeled upstairs a “whole apartment” they didn’t have a kitchen! No sink or anything just a microwave and table in the living room area. Lmaooooo! We had to stay there for 3 weeks and Airbnb offered us NOTHING. There is no way to communicate with people before you book to even see what some of the spaces look like that aren’t shown. Very risky. 

Moral of the story is check all the pics before you book and if it seems like it’s lacking something, don’t be surprised when it is!",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2021-12-26T14:22:06-07:00
3330443851,JulianneG,https://itunes.apple.com/us/reviews/id127220375,18.42,4,Great company overall!,"I love staying in airbnbs. Get a taste of the neighborhood your visiting, if you need multiple bedrooms and a kitchen then airbnb is a great value! I was double charged once by the app which could have been a serious problem but lickily I had the extra money in my acct. they estimated the return would take a few days but it actually went back in a few hours. One thing I wish the company would adjust would be when youre searching for a place to stay, there is a price listed in the main search but when you click on the place, the prices sometimes change. I also wish that the host had limits at how much they could raise their prime rate over their base rate. For a holiday for example, some places quadruple the price.. i think thats a little crazy depending on location/time of year.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2018-10-22T04:17:38-07:00
10242803181,sixtwooneoneone,https://itunes.apple.com/us/reviews/id709162070,23.32,1,Lost its charm along the way,"When Airbnb started, it was a really great way for us to travel anywhere and find reasonable accommodations. But over the years, I have observed that this app mostly favors hosts and doesn’t really give affordable accommodations to guests anymore. We have had several issues with the property description and the actual property, but Airbnb would never hold the host responsible. This is the main reason why hosts are taking advantage and don’t even bother cleaning up the place anymore. When you ask for refund for things that were missing, you get bullied and harassed by the hosts (and a negative review on your profile) while all along they will sweet talk you into giving them a 5 star rating so that their local business is not affected. The app itself won’t work on LTE most of the times. With the tremendous cleaning fees that the host charge and the service fees of Airbnb, the quality of accommodations and service by Airbnb is laughable.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-08-10T13:38:50-07:00
9938478162,Penny WL,https://itunes.apple.com/us/reviews/id1392187269,23.20,1,Customer service,Hi I just want to suggest to the developer of this app that all the charges should be transparent to the guests before having to confirm. For example recently I had to cancel my stay because the place wasn’t what I was expecting. For cancellation fee I was charged $1000 which I could only see after hitting the confirm to cancel button.  This shouldn’t be the case right because it’s like having to purchase an item without knowing the price. Also everything was on the host discretion. The only thing airbnb support could help is rehashing what the guests has said to the host. In my case the place I booked  was so run down that I couldn’t live there anymore. To help guests like me in the future airbnb should have a better policy and take actionable steps to refund their guests instead of just telling the guests to ask the host to refund which I see as very unreasonable because most hosts will be unwilling to do that regardless of the guests experience.,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2023-05-17T21:32:19-07:00
6434061238,Britt Bradley,https://itunes.apple.com/us/reviews/id295126156,20.37,1,Do not use this app if you are a minority,"Airbnb does not care if you are a person of color voicing a concern about a host. My Airbnb looked great on photos but once inside there were roaches, blood stains on floor, an oder out of this world and the police continued to show up at the locations I stayed even after I was moved to a different unit. The host who tried to scam me prior to moving by stating the room I booked was no longer available and they had a larger  room that was only $87 dollars more than the cost I had already paid. When the host sent over the new cost it showed $600 dollars more. I kindly declined the offer and requested that she refund me since I hadn’t moved in and it wasn’t pass the 24 hour period. The host refused and then stated “oh it looks like the room you booked is now available”. Be aware and be sure not to book a room with outpost. Airbnb will NOT HELP YOU GET YOUR MONEY BACK THEY WILL CONSTANTLY TRANSFER YOUR CASE TO ANOTHER PERSON EVERY DAY TO STALL ON TIME. THIS COMPANY DOES NOT CARE THAT PEOPLE OF COLOR ARE BEING PLACED IN THE HOOD AND POLICE ARE BARGING IN THE DOORS UNANNOUNCED.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2020-09-16T00:04:41-07:00
2050195008,V'licious,https://itunes.apple.com/us/reviews/id286718020,17.50,1,Horrible Customer Service,"Before you use Airbnb, know that you cannot contact their customer service if you have an issue. They can only contact you. My host canceled out on me at the last minute. I wanted to check in at 11am, but she told me to check in at 5pm. She canceled at 4pm, while on my way to hers. When you cancel on a host, you pay for the inconvenience. When a host cancels on you, Airbnb only offers you either your full refund, or an additional 10% of your fees if you choose to book another rental with Airbnb, even if it’s more expensive. All other options were more expensive at that time of day, and when they called me, they told me I had to wait for Shannon, who was my case manager, to get to work, even though I was stuck with nowhere to go in -2 degrees cold. I asked to speak with another case manager and was put on hold for 20mins. I sent another request to be called, and its been 24hours, no one has called back or emailed. Good luck using Airbnb when you’re stranded.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2018-01-02T06:08:49-07:00
9427919245,Twinpecked,https://itunes.apple.com/us/reviews/id23786417,22.50,1,Deceitful practices,"The host asks for ID information including pictures although I provided these to Airbnb already. Neither host nor Airbnb requires uploading this information before making a reservation. The host sends a link later. Who is responsible for security of the data I share with the host? Not Airbnb for sure. So why am I being arm twisted into sharing my personal information? On top of it, host wouldn’t respond. And Airbnb support took hours to respond on the day of my travel. Their contact center has the poorest audio quality on phone. Overall super frustrating experience and unsafe business practice. When Airbnb support finally responded, they offered me a partial refund because I failed to read a rule tucked under something called additional rules. Does Airbnb seriously expect people to read all their policies and every last rule? And if this rule is so important then why not make it mandatory BEFORE you take my money? Never using Airbnb again.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2022-12-23T13:24:59-07:00
4417807518,bethanybb1234,https://itunes.apple.com/us/reviews/id186258526,19.27,5,Such incredible customer service,I had a trip planned for NYC and the host cancelled at 9 pm the night before arrival due to “an emergency in the apartment”. I called Airbnb in a panic thinking I’d be homeless in NYC trying to celebrate my 21st birthday. They not only gave me a full refund on my trip they helped cover the new place since I wouldn’t have the refund to cover it for 5-10 business days and I am a college student on a tight budget. All I can say is I am so grateful for Airbnb and their amazing customer service support team for making my birthday trip possible once more. You all (and especially Jade!!) were incredible and I can’t say enough good things. If you’re worried about the risk of an Airbnb cancelling on you-know Airbnb will go above and beyond to make things right. Thank you all!!!,https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2019-07-05T22:28:56-07:00
6245419382,marykayd,https://itunes.apple.com/us/reviews/id498205795,20.29,1,Terriable support service for cancelations due to COVID,"As an Airbnb host and traveler I used to be a big fan of the company.. until coronavirus hit and the service department went quiet. We had two reservations affected by travel restrictions and the Airbnb support team were of little to no help.  Our first reservation for March 17 should have fallen under the COVID policy however we were told “we canceled the reservation too early”, this should have been grandfathered into the policy. The second reservation was for our wedding (which was canceled) after me (the bride) was diagnosed with COVID in July. I even sent in a letter from my doctor but received no refund or follow up. In total, I called Airbnb support about 6 times and spent over 8 hours on hold. When I did get through the best they could do was “mark my case as urgent”. We never got a message or a call back from Airbnb. I am very disappointed by the support service we received with airbnb and will not be hosting for this company any more after how they are treating travelers.",https://itunes.apple.com/us/review?id=401626263&type=Purple%20Software,2020-07-26T15:11:08-07:00
