id,userName,userUrl,version,score,title,text,url,updated
4218634310,ndndmdmdm,https://itunes.apple.com/us/reviews/id549193188,74.0,4,Google search,Although google always seems to read my mind and know what I’m gonna search for ahead of time.    The MAIN ISSUE I’m currently having is deleting my searches.  I have ocd about a clear search bar. I have cleared it out from the Bottom of the google homepage and even go to delete activity daily using the date delete.   Ever since the update it never leaves.   It drives me crazy.  I delete daily. 7 day and monthly and still it doesn’t leave.  Ugh.  Next update return to the previous way.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2019-05-27T04:27:00-07:00
8793511289,Spliffymode,https://itunes.apple.com/us/reviews/id294576341,216.0,3,Can’t download images so switching to Chrome app,I’ve always used the Google app and believe it’s the best search engine app. However with the current update I can’t download images. When I hold down on the image to download it just gives me an option to “find source image” or “open in another app.” I tried searching for a fix and couldn’t find anything. As much as I like this app it’s just too inconvenient to not be able to download images quickly. Switching to chrome until they fix this.,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2022-06-20T11:45:52-07:00
10679352194,Carlo😂,https://itunes.apple.com/us/reviews/id635295080,293.0,4,Feature not working,"I downloaded Google mainly for the wide variety of search options It has to offer. Unfortunately, the main feature I was looking forward to it was the “hum to search”. I have done every single step required in order to use the hum to search but unfortunately nothing seems to work. My phone is the iPhone 14 Pro Max. I would be happy to receive a response with a fix for this issue if possible thank you.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2023-12-10T10:40:55-07:00
1899840973,EMoThaGr8,https://itunes.apple.com/us/reviews/id18500481,38.0,5,Google Cards Not Fully Loading,"Love the app. Would have rated it 5* if it weren’t for issues with the Google Cards. While this is an amazing feature, my articles don’t fully load. When I tap an article, usually just the 1st paragraph opens, then the remaining portion is completely blank; pics, vids and everything. The only fix is to clear the app from the background, then it happens again within 10-15 mins. This is on an iPhone 6.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2017-11-05T11:06:22-07:00
5891108312,knowndetermination,https://itunes.apple.com/us/reviews/id1121845890,105.0,4,Google Account issues,I have been trying to get back my account. I did everything it told me until it told my to put in my birthday. My birthday is coming in 2 month yet I still doesn’t let me in. I am basically 13. What is going to happen in those 2 months. NOTHING. So I put in 2006. It says I am supposed to have a credit card. My brother is nearly 14 yet he doesn’t have one. My account is going to be deleted and aaaalllll of my stuff is gone. Forever. If this does happen give up 12 year olds. We lost,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2020-05-01T19:03:15-07:00
10648522887,margjr,https://itunes.apple.com/us/reviews/id300646387,291.0,1,Hate google,"Google is insidious. It captures everything and does not allow apps to work because their captured by Google Google interferes with every single game. I play it interferes every time I wanna get a safari map. Google is the biggest problem in my life. I do not want it and it is insidious and I can’t get rid of it. I hate Google and I do not want it on my phone, every time I delete it it stays in the cloud I don’t want it in the cloud it interferes with my apps google is insidious and takes away my freedom. It does not allow me to use safari it limits me it’s insidious and wants to control what I do. I’m tired of Google. I hate Google and I do not want Google.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2023-12-02T01:26:56-07:00
10576710743,Madmax6000,https://itunes.apple.com/us/reviews/id106337108,289.0,1,Filters for Hotels and dates,"Dear Google Maps,

I frequently rely on your service for hotel searches, but I’ve encountered some persistent issues that need addressing. Firstly, the filter functionality seems to be malfunctioning. For instance, when I set specific dates for my hotel stay, the system unexpectedly changes them as I browse through different hotel options. This inconsistency is quite frustrating.

Additionally, there’s a problem with the rating filter. When I specify a minimum rating of 4.0, I expect to see only hotels that meet this criterion. However, the results often include hotels with lower ratings. This not only wastes my time but also forces me to contact third-party services, which usually results in unproductive and time-consuming discussions with customer service representatives who often seem indifferent to my concerns.

I hope these issues can be resolved promptly to ensure a more efficient and user-friendly experience. Thank you for your attention to this matter.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2023-11-11T22:01:09-07:00
10379579225,juugysl,https://itunes.apple.com/us/reviews/id766044712,281.0,3,Good browser but not integrated well with iPhone,"It’s a great app and in my opinion works better and looks better than the Chrome app. However, when clicking links that should open another app like directions for example, it only has the option for Google maps. I use Apple Maps so that’s annoying. Also the most annoying thing is I am unable to set it as my default browser. I can only set Safari or Chrome. Which is super annoying when opening links from other apps.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2023-09-17T17:43:29-07:00
10234039390,Tamrangle,https://itunes.apple.com/us/reviews/id18113362,276.0,5,"J&M Landscaping Longmont, CO","Jorge and his crew have done two projects for me, one was to fix our failing window wells (6) take out and new ones installed.
All new concrete sidewalks and stairs, and the installation of all new piping and new sprinkler heads and controls. This project was completed on time and on budget. They also completed a grass removal project where they replaced to dead grass with small landscape rocks and edging. We love the low maintenance factor. I highly recommend this team from J&M Landscaping. Gus Lester",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2023-08-08T08:35:12-07:00
9187248797,FloridaNative68,https://itunes.apple.com/us/reviews/id128084019,233.0,5,Excellent Office !,I go to Dr. J.Fluegge our primary care physician the care she gives is very thorough as well as professional. Her office is run with great nurses Chris and Marina always make sure I am seen quickly when necessary. I recently went for my pre operative clearance they scheduled me quickly plus everything went very smoothly. If you are looking for a good physician as well an office that is run in a professional manner I would highly recommend this one!,https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2022-10-15T07:19:29-07:00
8808934151,vStexdel,https://itunes.apple.com/us/reviews/id1080149667,217.0,3,Crashes When Searching or Browsing,"Love the Google app but I found the Google Chrome app to be much less buggy. When making a search, the app becomes unresponsive. 

9/10 times refreshing doesn’t work and I have to close the app and try again. Websites also become unresponsive. You try to open up something and it just freezes. Chrome doesn’t seem to have this issue. 

This seems to be an ongoing problem even with the updates over the last year at the time I’m writing this review.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2022-06-25T05:21:46-07:00
7985429699,NaTaLiE@🥎,https://itunes.apple.com/us/reviews/id1011127913,184.0,4,Developers please read,"Hi! I just wanted to say that this app is awesome and ingenious but could use an update. Could you fix the algorithm or whatever it is (I’m not tech savvy) so that the answers that pop up immediately are true and reliable? As a student it’s super frustrating to do research but not know what to trust like certain websites. Other than that, it’s a really great app highly recommended. I also enjoy my experience on Google Drive Google classroom and others like that. Thanks guys peace and love.✌🏻",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2021-11-03T12:07:19-07:00
5441589486,Redlegparatrooper,https://itunes.apple.com/us/reviews/id10681198,89.0,2,Poor execution,"The app does ok for what it’s meant for. Searches. The problem is with the “cards” that display news and other articles based on your searches and preferences put in your profile. Often it will bring up articles that I have no interest in. There is an option to “hide this story” or “I’m not interested in _____ subject.”  However, the app constantly ignores when I click on one. The same articles I’ve said I’m not interested in will show up over and over no matter how many times I clicked on the hide or not interested button. I’ve sent feedback to Google numerous times but nothing has changed.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2020-01-23T22:41:00-07:00
4116422535,Iskrgic,https://itunes.apple.com/us/reviews/id725811266,73.1,1,Previous searches,"After the update it doesn’t give me the option to turn off the feature, that shows your precious searches. This is very annoying, especially if you don’t want just anyone seeing what you’ve searched before. The site just loops me back to the same pages over and over again, with no help when I try to find where to stop this. I’ve received no help or support from google at all. It’s a shame to say I’m going to be deleting this app because of it. Always preferred it over any other search engine, but it’s because very hard to navigate through, and now embarrassing when other people who use my phone can see things I’ve searched.",https://itunes.apple.com/us/review?id=284815942&type=Purple%20Software,2019-05-07T18:59:07-07:00
