id,userName,userUrl,version,score,title,text,url,updated
11105637980,aboud098,https://itunes.apple.com/us/reviews/id531334117,3.607.10000,5,Good experience,Professional and nice,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T04:19:33-07:00
11105592988,Takahashi888,https://itunes.apple.com/us/reviews/id937443543,3.607.10000,5,Great Driver,Helped with my bags and had an enjoyable experience.,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T04:01:08-07:00
11105523998,Camp2024,https://itunes.apple.com/us/reviews/id250595682,3.607.10000,5,Great,We had a great experience with the driver on the way to MDW!,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T03:32:06-07:00
11105430715,81@e,https://itunes.apple.com/us/reviews/id722769535,3.607.10000,5,Andrew,"I am new client with Uber. I was fortunate to have Andrew, as my driver. Everything about his car, his polite attitude were perfect. A great experience. In fact, When I return from my trip, if possible I would like  to use his services again.. 
Thank you for having a great employee.!!!",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T02:51:59-07:00
11105380346,Rosahybrida,https://itunes.apple.com/us/reviews/id843166553,3.607.10000,5,Reserved,"Though the service is good, driver cancellations are too much especially during rush hours and long distance. As for reservations the least said about it the better. It is as though the drivers in Ghana do not understand reservation.",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T02:30:03-07:00
11105371999,2024Passenger,https://itunes.apple.com/us/reviews/id1624490232,3.607.10000,5,Driver Review,Very nice driver! Enjoyable ride.,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T02:26:24-07:00
11105298817,Davonte95,https://itunes.apple.com/us/reviews/id1641419874,3.607.10000,5,Nice driver,Driver was very nice had a nice ride with her,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T01:54:06-07:00
11105279728,Lolo@1010,https://itunes.apple.com/us/reviews/id1292102604,3.607.10000,5,Uber,Exelent driver,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T01:45:40-07:00
11105273862,_oliveraas_,https://itunes.apple.com/us/reviews/id437337552,3.607.10000,5,John,"Conductor con experiencia, y respetuoso.",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T01:43:00-07:00
11105210877,djr257,https://itunes.apple.com/us/reviews/id484775256,3.607.10000,5,Best Uber driver in Killeen !!,Best Uber driver in Killeen !!,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T01:15:05-07:00
11105202667,vetta12,https://itunes.apple.com/us/reviews/id660457762,3.607.10000,5,Perfect,Amazing driver!!!! Super nice and friendly!!,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T01:11:24-07:00
11105166374,pizzagirl913,https://itunes.apple.com/us/reviews/id635710294,3.607.10000,5,Erik was my  first UBER ride,- super nice guy.  Knew to take Landau to avoid trk and being closed Indian closed. Very happy.  A ride that would have taken others 40 mins took 25.,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T00:55:07-07:00
11105133707,Mallory Chessman,https://itunes.apple.com/us/reviews/id1035646552,3.607.10000,5,Uber,Uber is love Uber is life,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T00:39:57-07:00
11105071184,Yumstah,https://itunes.apple.com/us/reviews/id214063889,3.607.10000,5,Loved our Colmar driver!,Friendly and kind driver sensitive to our time constraints. Multilingual. Also careful to stay within Uber guidelines.,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-31T00:11:12-07:00
