id,userName,userUrl,version,score,title,text,url,updated
11086001590,khzryu,https://itunes.apple.com/us/reviews/id987958492,55.4.3,5,Playing with my Balls,"I like playing with my Balls, sinking them in my pockets and other peoples pockets. I’m looking forward to sharing the experience with my Bulgarian Best friend and let him play with my Balls too.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-25T18:59:13-07:00
11085812053,ionzyt,https://itunes.apple.com/us/reviews/id956611667,55.4.3,5,Pretty good,I don’t have facebook but very good just it’s sound goes away but probably because of my phone,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-25T17:41:05-07:00
11084749238,dhydyydhdh,https://itunes.apple.com/us/reviews/id1558305628,55.4.3,5,Thanks,The game is so fun and I have a lot of money invested but the hackers are everywhere and I have to lose 10 games to win 1 because of the tool users.,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-25T10:49:47-07:00
11084507858,gianni062991,https://itunes.apple.com/us/reviews/id1037302963,55.4.3,3,Playing 8 ball Pool,It was fun playing this game on the App Store,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-25T09:25:55-07:00
11083641005,Piliopil,https://itunes.apple.com/us/reviews/id1639299825,55.4.3,5,i love this game,This game is very good,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-25T04:41:27-07:00
11083631785,Akullaxo,https://itunes.apple.com/us/reviews/id1351425382,55.4.3,5,Adding higher amounts for friends,I love this game i’ve played with family and friends for years it gets better and better each year it’s awesome and fun one thing i would love if you could adjust is how much you can play with friends i wish i could play with millions against my dad or uncle if you could add it next update please,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-25T04:38:02-07:00
11082712300,hannahmessina,https://itunes.apple.com/us/reviews/id1091406652,55.2.1,4,Fun game,Fun to play with friends,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-24T21:17:54-07:00
11082390577,Riley strain,https://itunes.apple.com/us/reviews/id1368514230,55.2.1,5,Young 8 ball pool,Road to a milly,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-24T18:53:22-07:00
11081737760,Bobby Cornelius Henry brown Jr,https://itunes.apple.com/us/reviews/id1619149511,55.2.1,5,This game helped me have a better relationship with my dad,"This game was so good that I later found out my dad had the game to, so I had to 1v1 him and it was so good that we always play together 5 stars",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-24T14:25:10-07:00
11081677120,omerkurd,https://itunes.apple.com/us/reviews/id1531635182,55.2.1,5,a good game,good game,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-24T14:01:22-07:00
11081401193,Jerry-sue,https://itunes.apple.com/us/reviews/id1375136777,55.2.1,5,English off the rails there is nothing,Every time I go to get English off the rail it’s like I’m shooting shooting a straight shot. Also sometimes when l make shot it acts like I haven’t made one. Gets annoying and I don’t know if I’m play a bot or not.,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-24T12:18:38-07:00
11081207147,Collageable,https://itunes.apple.com/us/reviews/id207593962,55.2.1,5,The best game,8 ball pool,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-24T11:11:34-07:00
11080724215,Skibidi toilet king,https://itunes.apple.com/us/reviews/id1564569052,55.2.1,5,Cool game!,I love this game it is very fun and entertaining,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-24T08:39:01-07:00
11080383589,Best weather app I’ve ever had,https://itunes.apple.com/us/reviews/id1481455669,55.2.1,5,Pool,Amazing game. I love it,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-24T06:58:27-07:00
11078914763,Toxicology 23,https://itunes.apple.com/us/reviews/id1638839876,55.2.1,5,Balls,Great game😈🎱,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-23T21:24:27-07:00
11078757576,Rezzy girl,https://itunes.apple.com/us/reviews/id348441159,55.2.1,4,Rezzygirl,"This is a Great game to play. It does keep you sharp!!!
Yes it does! But? Why can’t we talk to the other person that you are playing? This is after you play a game.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-23T20:19:49-07:00
11078676918,منيتي حفظ كتاب الله,https://itunes.apple.com/us/reviews/id551709595,55.2.1,5,Good,Good,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-23T19:48:52-07:00
11078102176,Classic Jeff,https://itunes.apple.com/us/reviews/id1638763874,55.2.1,5,My Review,My favorite table game,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-23T16:10:13-07:00
11077070708,Boricon,https://itunes.apple.com/us/reviews/id1031593464,55.2.1,5,Great game,"The one spinning wheel that’s free ,does not stop on the big prizes",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-23T09:57:33-07:00
11076707813,Xamier,https://itunes.apple.com/us/reviews/id1269288453,55.2.1,5,Xamier,It the best game,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-23T08:10:31-07:00
11075812070,juni rubiano,https://itunes.apple.com/us/reviews/id283758466,55.2.1,5,Good game,Good to tak some time off and settlembek relax good game,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-23T03:29:19-07:00
11075621816,Rae 🦄,https://itunes.apple.com/us/reviews/id738350469,55.2.1,5,Addictive!!!,I love it!,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-23T02:12:13-07:00
11074603034,marshmello😒,https://itunes.apple.com/us/reviews/id1357774452,55.2.1,5,Game review,"All I can say is that this game is incredible and so times I feel like they are cheating and it’s like an roolercoaster you don’t know who is going to win but right now I’m at 25,667",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-22T18:55:37-07:00
11074458020,SophieAuregess,https://itunes.apple.com/us/reviews/id184020854,55.2.1,5,Yay!!!,This game was great!,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-22T18:00:25-07:00
11074410004,Courtney Byrney,https://itunes.apple.com/us/reviews/id1595895497,55.2.1,5,Best,Real pool great missions challenge friends,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-22T17:41:47-07:00
11073773953,حسن الحمداني |,https://itunes.apple.com/us/reviews/id1624400417,55.2.1,4,اللعبه ممتاز جدا,اللعبه ممتاز جدا,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-22T13:29:26-07:00
11073668081,Lee bd,https://itunes.apple.com/us/reviews/id1638289568,55.2.1,5,Pool shooting,Great game 🐞,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-22T12:48:35-07:00
11073559862,nathan9090€,https://itunes.apple.com/us/reviews/id1638331676,55.2.1,5,Amazing game,8 ball pool is awesome because it’s free and has awesome season passes,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2024-03-22T12:07:30-07:00
