id,userName,userUrl,version,score,title,text,url,updated
11081227312,Evelyn selleck,https://itunes.apple.com/us/reviews/id1418633132,2024.3.5,4,Good,I like the game but it’s so annoying,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-24T11:18:19-07:00
11081038372,Raven claw :D,https://itunes.apple.com/us/reviews/id996312481,2024.3.5,5,Love the game ❤️ ❤️,Love the game there is so much to do including when I’m imposter 💀 I recommend this game 💯.,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-24T10:15:56-07:00
11080934163,Wireyk,https://itunes.apple.com/us/reviews/id134582673,2024.3.5,4,Pooopy,Popopopopo-opp,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-24T09:43:08-07:00
11080710833,blah blah blah3567,https://itunes.apple.com/us/reviews/id1431743201,2024.3.5,3,My apple account is restricted 😭,"Everything is fun! The mechanics, The humor, and so much more! It just you can always improve. Finally My apple account is restricted! Which means I can’t sign in. Pls fix this. Thank you for reading this.

         From a suspicious person 😇",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-24T08:34:54-07:00
11080458306,bcn linc,https://itunes.apple.com/us/reviews/id1077303919,2024.3.5,3,PLS FIX YOUR GAME!,"Among us overall, is a very fun game, but it is hard to do the free chat and it’s annoying to not have your own account. Please fix this if you cannot fix both, I understand but at least fix one. let us be able to make our own account. Please let us be able to do free chat.

Your game was once very popular until you got rid of free chat, and you got rid of creating your own account

I believe you can become popular again if you fix these problems

So please let us create an account and let free chat be a thing again!",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-24T07:20:17-07:00
11079272134,SherryTheSaiyan,https://itunes.apple.com/us/reviews/id1331567979,2024.3.5,5,Idea for among us,I have an idea for among us.. prop hunt for among us..,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-24T00:05:42-07:00
11078931268,JB-Ro,https://itunes.apple.com/us/reviews/id33604857,2024.3.5,5,Great game,"Super fun really keeps you on your feet and it’s like a message. Trust no one in this game cause you don’t know who the imposter could be specially, if you’re playing like with three imposters, you could barely trust. Anybody you could walk into a room with three impostors, and having to figure out who the imposter, really nervous if you like if you’re the imposter and you get voted the worst you got caught but if it’s Shapeshifter and a shape shifted into you and you were like other people it’s confusing to the others. I just wanna say it’s a great game nothing that you want you have to add maybe if you glitches like sometimes my outfit will glitch through and legs will be going in the opposite direction as the feed feet, so yeah that’s probably the only thing I need to mention great game",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T21:31:36-07:00
11078905203,Bryseeu,https://itunes.apple.com/us/reviews/id1310713548,2024.3.5,5,amog us,"Hear me out on the red among us character…📮. But honestly, I loved this game back in 2020 and it gave me so many good memories!",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T21:20:23-07:00
11078561596,Sweetietrtreatie,https://itunes.apple.com/us/reviews/id656299761,2024.3.5,4,Good,"Among us is an amazing game, hard but not that hard, easy but not that easy, but there is one problem, if you have quick chat, you can't turn it off",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T19:05:48-07:00
11078558861,Emily Zhang Boran,https://itunes.apple.com/us/reviews/id1559381567,2024.3.5,4,How to fix free chat,"It was really fun but just one day I found out that I cannot type phrases in the chat box anymore. Could someone please tell me how to fix this problem? Thank you, I really need help😢👍",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T19:04:45-07:00
11078534342,Gamer man1849,https://itunes.apple.com/us/reviews/id1490678913,2024.3.5,5,Fun((,Good🫰🏻🫰🏻🫰🏻🫰🏻,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T18:55:44-07:00
11078115131,Bree Lyn,https://itunes.apple.com/us/reviews/id1638764568,2024.3.5,5,So good,It is so fun because you can go around without getting killed immediately. And you can see who the imposter is.,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T16:15:22-07:00
11078083848,Best two player game two,https://itunes.apple.com/us/reviews/id1637321337,2024.3.5,5,This is a great game,This is a great game. Fall guys and among us our friends now they’re both really good game and I think they can beat Stumble Guys because Stumble Guys is really trash guys among us are so much better there’s is really good and it’s really good among us stumble guys you’re about to take a heavy hit among us is great OK bye,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T16:03:00-07:00
11077841026,dj axolotl,https://itunes.apple.com/us/reviews/id1468358073,2024.3.5,5,This game should win a big award,"No adds, Fun game, Cute (and funny looking) pets, A Murder Mystery, So flipping addictive, And the great events should make this game so good that this game has to win a BIG award. Ciao and this game is so good!",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T14:26:22-07:00
11077323875,WOOOOOOOLLLLFFFFFFFFF,https://itunes.apple.com/us/reviews/id1343750664,2024.3.5,3,idk,"its not the game thats bad- but its the people. people are swearing all the time- people are asking 18+ things- and people ask ages. idk but, doesn't really seem safe for younger ppl :(",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T11:19:01-07:00
11076538567,telapath444,https://itunes.apple.com/us/reviews/id1381434369,2024.3.5,5,Why I love dis game,This is a fun and addicting game me and my siblings used to play it then we stopped but I’m thinking ab getting it again,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T07:22:43-07:00
11075332227,Rhamilton6615,https://itunes.apple.com/us/reviews/id1306228967,2024.3.5,5,I still like you though,"Can you please fix this I don’t think it’s very fair to not let people who don’t have their own account on this game not be able to buy it because I really want to buy something and you won’t let me buy what I want to buy like I want to buy the mall store thing I don’t remember what it is. I wanted to buy that so I can buy a different pet you didn’t allow. I’m not mad at you. This is just a suggestion, but until you get this done if you don’t get this done, then I will take away all the stars",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-23T00:08:49-07:00
11075062993,Lollipop1554,https://itunes.apple.com/us/reviews/id334577545,2024.3.5,5,Te felicito,Me gustó,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T22:04:46-07:00
11074979881,Loxinov,https://itunes.apple.com/us/reviews/id1141563151,2024.3.5,5,Nixya,Imba luteyIIIata,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T21:27:30-07:00
11074764532,RJ The Cutest Baby,https://itunes.apple.com/us/reviews/id1206673407,2024.3.5,5,Love,"Thank you so much for this game 
I’m so grateful",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T19:57:29-07:00
11074493577,TheProAmougUsPlayerRightThere,https://itunes.apple.com/us/reviews/id465663658,2024.3.5,4,I don’t understand can’t i play how i want?😭,I don’t know why but it keeps asking me for a gmail and i don’t understand why does it keep doing this before i was perfectly fine without a guardian gmail thing but know it keeps asking me “Put in your new Gmail and guardian code” and it wouldn’t let me exit out of it it kept asking me it over and over I tried resetting the game and leaving and reopening it and nothing worked 😤 but overall when i could play the game was really good and to people that a reading this “keep being sus 😄”,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T18:14:02-07:00
11074090282,Alifthegoat,https://itunes.apple.com/us/reviews/id1638377859,2024.3.5,3,Kill button still does not work sometimes,"Kill button glitches for specific players and doesn’t work on them, couldn’t kill someone but was able to kill the rest, pressing on button doesn’t do anything",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T15:35:31-07:00
11074033066,NCACboy2010,https://itunes.apple.com/us/reviews/id1439531394,2024.3.5,3,Problems that need looked at!!!,"First of I would like to say I encounter hackers very often and they ruin my experience. Second maybe make there be a no cuss in policy, and sensor cusses when said in the chat. Third, the chat can be hard to use without an account and some people like to talk without quick chat, also you should add a voice chat to this game to make maximum efficiency. Last but not least, there should be more roles and more maps and I know the devs can do it and they are amazing people. 
Keep up the good work guys!!",https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T15:12:31-07:00
11073857121,hgcrfghtsxh,https://itunes.apple.com/us/reviews/id1384107104,2024.3.5,4,A few issues,The game is personally so good. The game has amazing graphics and it is so in interesting to play. But if you try to leave a game on purpose you have to wait 5 minutes to play again. And it will ban you for no reasons sometimes.,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T14:02:04-07:00
11073712634,turrrrrtleee!,https://itunes.apple.com/us/reviews/id1298121395,2024.3.5,4,i hate this game,this game is ugly 👙,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T13:05:37-07:00
11073635290,Elliott Bostrack,https://itunes.apple.com/us/reviews/id1413602111,2024.3.5,5,Sus,Sus,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T12:36:04-07:00
11073632520,i love candy🍪🍭🍩🍦🍦,https://itunes.apple.com/us/reviews/id1289528214,2024.3.5,5,LOVE,🩵🤎❤️🖤🩵🩷🖤💛💛🩷🩷🩷🩷🖤💜💛💙💛💙💙🩷🖤🖤❤️💙🧡🧡🩷🧡🩷💛💚❤️🖤💙🩵💛 love,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-22T12:35:01-07:00
11070904416,Kynthia kardashain,https://itunes.apple.com/us/reviews/id493217073,2024.3.5,5,Help can’t sign in,I love this game soooooo much I play every time I’m bored but I haven’t been able to play in days cause it won’t sign in with my Apple ID PLEASE FIX IT!!!! 😭😭😭,https://itunes.apple.com/us/review?id=1351168404&type=Purple%20Software,2024-03-21T18:29:03-07:00
