id,userName,userUrl,version,score,title,text,url,updated
11102306666,MylesNmiles,https://itunes.apple.com/us/reviews/id730748672,3.607.10000,5,Great experience!,"Had a great ride with Jimmy in Shalimar Florida. Spotless car, Great driver, Super nice guy! We really appreciate him coming to get us when we came in on late night flight, more than you know!",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T06:26:41-07:00
11102291374,Dneedmoney,https://itunes.apple.com/us/reviews/id1641129279,3.607.10000,5,5 stars,Very calm good driver nice vibe I will recommend Emanuel again 👏🏽👏🏽👏🏽,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T06:21:54-07:00
11102231693,Lady Savanna,https://itunes.apple.com/us/reviews/id945299458,3.607.10000,5,Lovely Lady,"Our driver was right on time and we enjoyed our conversation 
Hope to meet her again",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T06:03:04-07:00
11102108967,Sansdelta,https://itunes.apple.com/us/reviews/id469827450,3.607.10000,5,Jeffrey,"He is the best! Friendly, helpful and engaging. they don’t get any better.",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T05:22:09-07:00
11102077198,Cancún51,https://itunes.apple.com/us/reviews/id1056753374,3.607.10000,5,Great service,"Thank, It was an amazing ride!",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T05:11:08-07:00
11102055576,Krizzia4,https://itunes.apple.com/us/reviews/id404710044,3.607.10000,5,Gabriel,Amazing person. Full recommended.,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T05:03:35-07:00
11102047228,Wivdwbb,https://itunes.apple.com/us/reviews/id1090409247,3.607.10000,5,Highly Recommend,My favorite Uber Driver ever. She brightened my day!,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T05:00:43-07:00
11102043229,Grandmama Jojo,https://itunes.apple.com/us/reviews/id968071896,3.607.10000,5,Charles,What a great driver .  He was very nice. I appreciate how clean his car is. He also helped me with my luggage. It was a good experience. Thanks,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T04:59:16-07:00
11102010548,rodolfito83,https://itunes.apple.com/us/reviews/id557860944,3.607.10000,5,Primer viaje,"Excelente , todo muy bien , gracias 🙏.
   Bendiciones.",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T04:47:19-07:00
11101985941,Mee Ali,https://itunes.apple.com/us/reviews/id1603826343,3.607.10000,5,My first ride,"It was wonderful, thanks to the driver and to uber",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T04:38:05-07:00
11101947261,Rosie PP,https://itunes.apple.com/us/reviews/id881724783,3.607.10000,5,Excellent service,"Fast, professional and overall excellent service.",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T04:23:24-07:00
11101875065,kcob3,https://itunes.apple.com/us/reviews/id30361680,3.607.10000,5,Great trip,No problems - he arrived early and was very friendly. Car nice and clean too.,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T03:54:35-07:00
11101743899,Baby boy1,https://itunes.apple.com/us/reviews/id230953844,3.607.10000,5,Fantastic!,Great driver !,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T02:59:52-07:00
11101703314,Tja026,https://itunes.apple.com/us/reviews/id1615837584,3.607.10000,5,Super Uber Trip,"Romulo was
Professional 
On time 
Courteous",https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T02:42:25-07:00
11101648803,Drop off Ashley,https://itunes.apple.com/us/reviews/id674760229,3.607.10000,5,Xavier,Xavier was so great!! I loved the fact he was early ! Highly recommended!!,https://itunes.apple.com/us/review?id=368677368&type=Purple%20Software,2024-03-30T02:18:49-07:00
