id,userName,userUrl,version,score,title,text,url,updated
11104841590,K@|!@,https://itunes.apple.com/us/reviews/id1611195646,19.12.3,4,A really good app!!!,"Ok, don’t get me wrong, but l love this app. It’s awesome!! You can create shorts, lives, and long form videos! But, the thing is, everyone knows there’s adds everywhere. I just don’t think that there should be anything on YouTube shorts. Like, I keep scrolling, and I come across the same adds everyday! It’s gotten to the point where it’s just annoying. Sometimes, I even have the app. I’m not saying that YouTube is annoying, it’s just an opinion. Also, I know I do like some of the adds, and I use some of them. But, sometimes it’s just too annoying. I also think it’s really cool that you can post about pretty much everything! I really think that you should download this app. Anyway, have a great day/night!! 😊😊",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T22:21:45-07:00
11104822724,Katie me,https://itunes.apple.com/us/reviews/id214292475,19.12.3,5,Fighting anxiety red rock op,This is helping me so very much! I absolutely love it!!!,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T22:12:52-07:00
11104820742,primced,https://itunes.apple.com/us/reviews/id1018372045,19.12.3,5,Excelente plataforma,Una de las mejores,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T22:11:56-07:00
11104800354,el panda Brooklyn,https://itunes.apple.com/us/reviews/id1367900396,19.12.3,5,El panda,Muy buena,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T22:02:18-07:00
11104750976,Nero801,https://itunes.apple.com/us/reviews/id130809841,19.12.3,3,YouTube,I like YouTube but there is way TOO MUCH censorship!   There is no reason most of the things should demonetize people’s videos.  The fact that many of them are gun videos and conservative points of view tells a lot!  Actions always speak louder than words.,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T21:39:16-07:00
11104711894,Jen’shej,https://itunes.apple.com/us/reviews/id1432955719,19.12.3,5,I’m loving its,I’m loving it,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T21:21:32-07:00
11104690971,Andres MN,https://itunes.apple.com/us/reviews/id85837345,19.12.3,4,It’s AWSOME,As much as I love it it keeps on getting confused while a stream and it thinks I’m under 13 and it added a strike :(,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T21:12:16-07:00
11104656073,Gigachad 🤓,https://itunes.apple.com/us/reviews/id749604289,19.12.3,5,I love this app,I love the glow up vids,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T20:57:00-07:00
11104647402,brendalatremenda,https://itunes.apple.com/us/reviews/id663086400,19.12.3,5,Love YouTube,Amazing,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T20:53:14-07:00
11104633216,Colin3456,https://itunes.apple.com/us/reviews/id1485720882,19.12.3,4,Yea,YouTube is addictive,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T20:47:01-07:00
11104626265,WDG App,https://itunes.apple.com/us/reviews/id1641347167,19.12.3,5,Cool app,This app allows you to watch movies and videos and you can make Mimi videos and you can steal videos and go live 🧡🧡🧡,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T20:44:00-07:00
11104604710,WOWAPPLEreallysucks,https://itunes.apple.com/us/reviews/id1487481917,19.12.3,3,YouTube,YouTube hasn’t missed me off like this before but it always does this ridiculous thing. Always hundreds of recommendations pop up WHEN IM TRYING TO PLAY POOL. It’s not like there’s a option to only revive them when I want notifications and I don’t want to turn them off cause I watch them other times BUT RIGHT NOW IM PLAYING PLUCKING POOL!,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T20:34:48-07:00
11104582236,Razor/blades,https://itunes.apple.com/us/reviews/id1632838176,19.12.3,5,How they do it,It’s cool,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T20:25:25-07:00
11104571662,as sold,https://itunes.apple.com/us/reviews/id546864342,19.12.3,5,YouTube is better then tv channels and Netflix or any of the streams,"Been on you tube since 2019 
Best thing out there !",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T20:20:56-07:00
11104560933,Thank you berry🍓 much!,https://itunes.apple.com/us/reviews/id1608372592,19.12.3,5,Thank you God for you and making YouTube,"Best platform to watch anything love ❤
            🟥🟥🟥🟥🟥🟥🟥🟥🟥
            🟥🟥🟥🟥🟥🟥🟥🟥🟥
            🟥🟥🟦🟦🟦🟦🟦🟥🟥
            🟥🟥🟦🟦🟦🟦🟦🟥🟥
            🟥🟥🟦🟦🟦🟦🟦🟥🟥
            🟥🟥🟥🟥🟥🟥🟥🟥🟥
            ⬛️⬛️⬛️⬛️⬛️⬛️⬛️⬛️⬛️",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T20:16:34-07:00
11104515441,Running jackets,https://itunes.apple.com/us/reviews/id1641335818,19.12.3,5,The most best app:,"This app has anything tv show,show and more. It stops you from watching inappropriate content. YouTube is the best!!",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T19:58:09-07:00
11104501845,Metamojo,https://itunes.apple.com/us/reviews/id24040243,19.12.3,5,Cool,So cool,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T19:52:37-07:00
11104499212,GYATT600,https://itunes.apple.com/us/reviews/id1491752969,19.12.3,5,Gyat,My gyat is huge,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T19:51:35-07:00
11104497475,Ku is good,https://itunes.apple.com/us/reviews/id1361886579,19.12.3,5,Love this app,BEST APP EVER,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T19:50:54-07:00
11104475314,Ethane130,https://itunes.apple.com/us/reviews/id1512934900,19.12.3,5,Ethan,Ethan espinal,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T19:41:59-07:00
11104392683,Randiliscious,https://itunes.apple.com/us/reviews/id1570058194,19.12.3,5,I love it so much I’m addicted,I love it so much I’m addicted,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T19:09:20-07:00
11104391493,Jesus give his life for us☝🏼,https://itunes.apple.com/us/reviews/id1256726242,19.12.3,5,Grateful,"YouTube thank you for all your free lessons, therapy and healing ❤️‍🩹 you’ve given me🤲🏼Thank you for keeping dear the word of God📖Thank you for your many free entertaining movies🎥Thank you for access to free music🎶🎵 🎼 You are an inspiration to those like me that rely on you🫵🏼I love & appreciate you YouTube🫂May Father God continue to use you has a beacon of hope for a lost world🌎",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T19:08:51-07:00
11104381454,djdndmdkskidlll,https://itunes.apple.com/us/reviews/id651951132,19.12.3,5,best app,pretty useless review but YouTube is the GOAT app,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T19:04:55-07:00
11104377242,d1omede5,https://itunes.apple.com/us/reviews/id17562058,19.12.3,5,Just don’t spy on me.,"TikTok is great and all, and I can skip the ads. The only reason I’m using this app is because Sampson Boat Co. is on it. And stop asking me to get the subscription version; I won’t ever get it.",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T19:03:20-07:00
11104367075,Omari Sr,https://itunes.apple.com/us/reviews/id647654340,19.12.3,5,YouTube the best,"Entertaining fun help you build in Minecraft even the other games so I am I will give it a five out of 10 psych 1,000,000 out of 10%",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:59:23-07:00
11104362828,velezcooper,https://itunes.apple.com/us/reviews/id545416561,19.12.3,5,Un mundo de soluciones.,"YouTube es todo en uno, me encanta poder tener más que solo un canal, es una mega herramienta donde a sido responsable en ayudarme a resolver situaciones difíciles en mi trabajo, es un mundo infinito de respuestas , entretenimiento, terapia y muchas cosas más. Gracias Youtube !",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:57:43-07:00
11104361721,行也看,https://itunes.apple.com/us/reviews/id1421832963,19.12.3,5,就是喜欢，每天离不开,，真好！,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:57:17-07:00
11104342151,Your mother is a 6.9,https://itunes.apple.com/us/reviews/id540841953,19.12.3,5,Corn,It very entertaining I can watch Minecraft and corn,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:49:27-07:00
11104315515,Dillonglaws7,https://itunes.apple.com/us/reviews/id1346136454,19.12.3,5,I'm gay,I'm gay,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:38:56-07:00
11104304086,halleluyatrails,https://itunes.apple.com/us/reviews/id1289117739,19.12.3,3,Lonnie,"I’m Neutered. I have something to give you.
Not what you think either . A paper CF.
For your eyes only Shane .",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:34:25-07:00
11104304020,TriSTEN rYAN WALKEr,https://itunes.apple.com/us/reviews/id1359890035,19.12.3,5,YouTube is nice,Thanks,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:34:23-07:00
11104287008,Hyrax82,https://itunes.apple.com/us/reviews/id23668353,19.12.3,3,Bug,"Videos are freezing or stuttering when swiping out or into the app while background playing. Videos also often forget where I’m at in them and cycle back 5 or so minutes when I reenter the app from background play. 

Iphone 15 ProMax 
iOS 17.3.1",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:27:38-07:00
11104283755,Sweat yaa,https://itunes.apple.com/us/reviews/id1065603368,19.12.3,4,Great,YouTube is best app ever an best learn things enjoy all different kinds videos love YouTube. I love watch YouTube for very long time only issue that I don’t like to many ads on videos,https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:26:21-07:00
11104268461,Ryyyh2013,https://itunes.apple.com/us/reviews/id1434997168,19.12.3,5,Outstanding,"I rely on YouTube for my entertainment every single day, and it surely does well taking my mind off of every stressful thing I go through. It’s awesome how YouTube entertain so many people, and provide jobs For those who would rather work from home. Thank you youtube, you’re an outstanding website.",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:20:15-07:00
11104259287,Genevieve .K,https://itunes.apple.com/us/reviews/id1633991304,19.12.3,4,Good app,"Good app, people can just be mean or hateful, also if is sometimes slow.",https://itunes.apple.com/us/review?id=544007664&type=Purple%20Software,2024-03-30T18:16:38-07:00
