id,userName,userUrl,version,score,title,text,url,updated
11106801306,Maosn69,https://itunes.apple.com/us/reviews/id1040223296,12.79.0.33,5,Review,Snapchat is cool and send pics to your friends and family,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T10:49:03-07:00
11106735301,Victoria Lynn 2,https://itunes.apple.com/us/reviews/id1435600663,12.79.0.33,5,love,"snapchat is my main app and i love it so kuch, although snapping people back becomes a chore sometimes. i really wish we could pin up to 5 people just so things wouldnt become complicated when i have to decide who to pin. i also wish all our pins would put the most recent text first but still pinned (if that makes sense)!",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T10:25:57-07:00
11106626020,shiesty58585855,https://itunes.apple.com/us/reviews/id1641554190,12.79.0.33,5,U,Um I personally think snap chat is good but I’m having trouble logging or creating an account if there is any way y’all could help,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T09:48:13-07:00
11106578903,💔💙🤠💙💙🤠💦😆❤️‍🩹,https://itunes.apple.com/us/reviews/id1631517554,12.79.0.33,5,Super great,This is really cool because it lets me talk to all of my friends without having to pay and it really helps me talk to new people it’s easier to talk to people around the world no that’s y Iuv to app sm♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️✌️❤️‍🩹❤️‍🩹,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T09:32:26-07:00
11106492273,🌗🍄,https://itunes.apple.com/us/reviews/id1421820729,12.79.0.33,5,Awesome!!,I love Snapchat it’s awesome because if you don’t have your aunts phone number and you and them have Snapchat you guys can text on there!,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T09:04:17-07:00
11106458910,Mushroom Gamer Alana,https://itunes.apple.com/us/reviews/id1517271515,12.79.0.33,5,It’s the best!,I love Snapchat! It’s the best and it has nice things for holidays!,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T08:53:28-07:00
11106444731,gduehgfuhe,https://itunes.apple.com/us/reviews/id676717428,12.79.0.33,5,Slay Snapchat,"So good and definitely a⭐️⭐️⭐️⭐️⭐️and slay sleigh, sleigh, sleigh, sleigh, sleigh, sleigh, sleigh, sleigh, sleigh, sleigh, sleigh, sleigh, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay, slay.!!!?.–. –! Sleigh.",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T08:48:45-07:00
11106097798,NUNYA business person,https://itunes.apple.com/us/reviews/id1641502343,12.79.0.33,5,Snapchat,I love snap so much u can snap friends and chat and send cool emojis and change ur avatar and a lot more forreal!!,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T06:59:46-07:00
11106020252,mimi 45265255,https://itunes.apple.com/us/reviews/id1638795216,12.79.0.33,3,just no,IT ALWAYS SAYS “OOPS SNAPCHAT IS A CAMARA APP HO TO SETTINGS TO ACSESS THE CAMERA” BUT THERES NOTHING THERE TO ACSESS THE CAMERA,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T06:34:58-07:00
11106008393,Snapchat review by Ella Morado,https://itunes.apple.com/us/reviews/id599511761,12.79.0.33,5,Snapchat is the best,"I love it because I can chat and call with filters
I can also have fun
It is the best",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T06:31:08-07:00
11105974977,big boy3446,https://itunes.apple.com/us/reviews/id1628649871,12.79.0.33,5,Very good,Nice app,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T06:20:10-07:00
11105777806,Vinnie45678&,https://itunes.apple.com/us/reviews/id1553104966,12.79.0.33,5,Snapchat,Is amazing you can communicate to people like never before and it’s just a awesome experience for people,https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T05:12:26-07:00
11105530945,Láshay_005,https://itunes.apple.com/us/reviews/id1641444834,12.79.0.33,5,PLEASE HELP!!,"I overall give this app a 5 star, but I need help with changing my password. I’ve had the same password for 6 years now and when I try to log in on someone else’s phone it says the password is incorrect. I’m POSITIVE that I’ve typed it in right. I’ve tried resetting it, and it will say that the reset is done but then my password will still be wrong. WHAT DO I DO?!😭",https://itunes.apple.com/us/review?id=447188370&type=Purple%20Software,2024-03-31T03:35:02-07:00
