id,userName,userUrl,version,score,title,text,url,updated
3965053268,nhmann81,https://itunes.apple.com/us/reviews/id556301594,4.3.1,5,Its good but...,"Good game ...most of the time! I make a shot & for whatever reason  I have to either Make the shot again or it says I ran outta time for no reason at all. Granite sometimes it will pause the game saying that The connection is slow even though I’m sitting in my living room with a solid Wi-Fi connection and then when it comes back to the game it says I ran out of time??? I’ve lost a lot of games because of these issues & it’s getting old!!! I’ll be looking for a different game if it does it one more time , in which , it inevitably will so ...  what the hell I just knocked the 8 ball in & game should have been over right?? 2 seconds later instead of the screen saying winner on my side.   The 8 ball reappears & “Hasan” gets the ball & ends up “WINNING”   No integrity in this game that’s why I’ll never spend a penny on this fake game run by BOTS!  What do u have to say to that DEVELOPERS?? R u gonna suggest that I contact tech support or blah blah blah like u usually do?!?",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2019-04-03T10:16:15-07:00
5200832948,Jon Desilets,https://itunes.apple.com/us/reviews/id1011361007,4.6.0,5,In game UI,"This game is amazing in every way except for one. I would like a to make a request and this is the only way I know how where someone might notice. I hate how the matches default at the highest possible bet. This is very annoying because on mobile a slight tap instead of a scroll can match you up with someone for an amount you did not want to bet. I have had times where I accidentally pressed just a little and ended up in a game for 1-5 million coins instead of a simple 50 match. This is also the same with the other playlists where you choose your bet. The default is the highest amount of coins you can bet. I really think making the default the lowest amount you can bet would be a million times better. Additionally, it makes more sense to just have it go from the lowest amount so I can scroll to the right and play for more if I want without worrying. Please Someone see this!!",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2019-11-26T13:16:20-07:00
9075546689,mr.fortnite dude,https://itunes.apple.com/us/reviews/id1056663850,5.9.0,3,Good but has annoying extra rules and one bad glitch,It’s a good game that I can spend a few minutes on here and there and spending money does not help too much. My only problems are that there is a dumb rule and an annoying glitch. There is for some reason a rule that if you do not hit one of your own balls with the cue ball it is automatically counted as a scratch even if you make a shot. This occasionally leaves me with situations where all I can do is try to do some insane shot to get my cue ball around my opponents ball and tap my own or else they can get an easy shot. My other problem is a glitch where I will sometimes lose matches for no reason. At one point I lost three matches in a row and lost in game money as well as trophies even though I had won all three matches. Other than this I would give it four stars because it is fun and not pay to win yet not a revolutionary game that is good enough to play over pc games and spend a ton of time on. Overall I would recommend it.,https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2022-09-11T14:44:29-07:00
5988323136,pöonh,https://itunes.apple.com/us/reviews/id787559173,4.8.5,4,Fun and frustrating,"One of the more enjoyable games I  have played except for being matched with someone outside my skill set which of course means I haven't a chance at winning and I lose my money and can't play and this happens all the time especially at night. I realize I need to hone my skills but when I am rank inked in single or double digits keep getting pitted against those in triple digits I just have to stop playing altogether for a while which isn't letting me enjoy the game. Also the fact that the emojis are used in an irritable manner to goad  you and distract you from making your shot. Good players  have respect and don't need to stoop to such tactics. I do wish  these points could be considered and dealt with. Giving of emojis and chat packs to try and diminish another's capabilities is in bad form  from the developer and the use of them  is juvenile and just plain rude and annoying   
Other than that I really do enjoy playing on a daily basis. 
Oh and what's up with jumping all over the place with the giving of cue prices. Can we not  just strive for pieces of a cue then after being granted a cue go on to another ? I cannot get one I  want nor want the ones I get and cannot buy the good ones because I just can't afford it on a pension so I am at a disadvantage from the start.
O.k. Now writing this review has mad me  upset with the casualties of gaming and distracted me from the  pleasure. 
All in all I Really DO ENJOY THE GAME!!!
just saying!!!",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2020-05-24T08:28:03-07:00
3811276675,NOLAchic74,https://itunes.apple.com/us/reviews/id519991227,4.2.0,5,8 ball pool,"I’m having a problem updating ! I just recently got a new phone, a major upgrade and my app keeps telling me to update it and it brings me to the point to do so, and it don’t say where it needs updating! Yet I can’t play certain people because of it! Why won’t it let me update if needed, it’s how my phone is set and I try and there is none to be found! Can you help? Also I’ve made balls and lost my turn for no reason or made a ball and internet gets slow , it shows I never shot it and I end up loosing my turn cause of poor connection! And if the person who breaks makes 8 ball.. if ya keep the game going , let such person at least loose their turn! Strange rules that ain’t fair ! Love the game I just have issues w it! People wait to play til time runs out ! And bam straight in every time! Lots of issues but like the game if maybe some things would change it be a lot better ! Sorry for ranting ! It’s facts !",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2019-02-24T16:56:32-07:00
3980098036,Retorch,https://itunes.apple.com/us/reviews/id172389281,4.3.1,4,Only one unfair issue I’ve noticed,"The game is fun and it for the most part I enjoy it and get frustrated from losing but who doesn’t right?  I don’t normally but when you find yourself in a great run basically a skunk match to beat the opponent the physics of the game changes to give you a disadvantage and give the loosing opponent an opportunity to catch up. I really get frustrated when the que ball will continue to roll further then it was able to in previous shots to make you scratch and give the advantage to the loosing opponent. It’s extremely unfair for the game to do so and I’ve played enough to know and be comfortable with a winning shot no reason for any kind of error yet the ball scratches. It’s pretty messed up they would do so when u add the slightest bit of power to a shot. The game needs to be more fair and quit doing its cheat physics to pressure the player to make in app purchases. It’s basically robbery, be cautious I would say on your winning shots bc it won’t allow you to do so.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2019-04-06T19:53:15-07:00
1691067233,LittleJoe012,https://itunes.apple.com/us/reviews/id386804550,3.10.2,5,1 year+ player,"I have been playing this game for over a year, and now when I open the fan to play it will immediately knock me off of getting to play. I have spent money on it, but I got mad the other day because there opponents can quit the game when you have won, but if you try any of the stuff they get by with, it's wrong. I quit 3 games and I haven't been able to play since. Now it wants me to put a credit card number in before I can play. Can't even get the app anymore. Has to be the most roboted game I have ever seen when it comes to playing their opponents. Especially if you rank decent yourself. Might as well start a new game with a different name. Game is a joke. The higher you rank the less you have a chance to win. It's a fun game but the game is set up to make you spend money. It's really a competitive game. It definitely has game owner glitches to it. And I just keep coming back to play it.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2017-07-20T18:05:00-07:00
2013209785,Big Lou12,https://itunes.apple.com/us/reviews/id112328420,3.12.2,5,To many glitches,"There are to many glitches on this game especially when you have big money on big games when it comes to the $100 games no problem but how convenient every time it's a big money game there's glitches in the time makes you run out you make a perfect shot and it's not enough power behind it just too many BS behind this game I think it's a scam to take all your money I've reached out for them to refund me on a game that I I played for 1000 points and all of a sudden it was 100,000 points that was deducted him there's no one that you could ever contact it's just BS it's a scam play for free and then just walk away I don't recommend it to anybody maybe now somebody will contact me  I won A game for over $500,000 and one penny was put into my account I do not get any prize money and said that he gave it to me and it did not too  many glitches for a game that I spent a lot of money on not right",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2017-12-20T17:36:55-07:00
6961026135,Garret69$,https://itunes.apple.com/us/reviews/id486284849,5.2.3,3,It is OK,"Ok, I am not going to fool around and beat around the bush. The match makings are terrible. I am level 13 and get into a match with a level 34. The spin to win is completely and underlying rigged. If I am lucky I will get a 500. But all the other times I get 250 coins. Every time I open a box I get the same thing. 50 coins with a modern cue. The scratches are rigged also. I am really confident that I am going to get 100k because I see two of them. Then out of nowhere I get 3 2ks. And I don’t no why we have to recharge a cue. Because in real life it doesn’t take 100 coins to recharge a cue. You don’t even recharge cues in real life. And don’t even get me started on how fast they run out. When it says cue has to recharge I felt I just charged it like 1 minute ago. The pass is OK. It gives you a really good cue but it is so hard to level up and finish the pass because of the poor match making. If I can’t win how am I going to upgrade and finish the pass? In conclusion I am not trying to make you not get the game. It is very fun but just some problems.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2021-02-06T04:53:25-07:00
6886233543,BobBanta,https://itunes.apple.com/us/reviews/id117761749,5.2.3,2,Playing against bots,"I really thought I would like this game, but after playing at least 50 times I’m convinced you are playing against bots. Unfortunately, this means that in many (most?) games the winner is predetermined. If the game wants you to lose, you WILL lose. As others have mentioned, you line up a shot that should be straight into the hole and it misses. Not by a little - by a lot. I mean hitting the cushion outside the pocket and on the rail. Also, you might be beating an opponent that is struggling and all of a sudden they make 5 shots in a row to beat you. Even difficult ones. The last straw for me was that while I was playing well, building coins and increasing levels, I was playing opponents who were at very similar levels. Then I started playing in the more expensive rooms (higher bets) and suddenly I’m matched against players who are 30 to 40 levels above me. A couple of times they cleared the table and I didn’t get to shoot. I felt as though the game wanted me to lose a whole bunch of coins so that they could sell me more. Graphics are great but the game play needs a lot of work.",https://itunes.apple.com/us/review?id=543186831&type=Purple%20Software,2021-01-18T15:09:47-07:00
