id,userName,userUrl,version,score,title,text,url,updated
9591281777,heen72,https://itunes.apple.com/us/reviews/id472269521,23.1.11,5,Love this app,I have picked up at several restaurants in the DC area the food has been very good . It’s a fun adventure to try places you might of otherwise never considered. My only complaint it that I live 2+ hours from the closest restaurant. Hopefully more places join in the fun ❤️,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-02-06T18:32:29-07:00
9059256918,ourplanetEarth,https://itunes.apple.com/us/reviews/id1445446964,22.8.10,5,Very sustainable / eco friendly. Favorite way to eat!!! <3,"So many good choices, and it’s always nice to be surprised and try new things. I love how much food waste is being saved with this and I greatly appreciate the companies that participate. Thank you too good to go and those involved <3",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-09-06T15:04:29-07:00
7446281564,Final Hikari,https://itunes.apple.com/us/reviews/id41883407,21.4.0,5,Fantastic idea and a delicious way to lessen food waste!,"I love everything about this app! It’s such a great idea to work to combat food waste, it’s so common in the restaurant industry. I hope more and more restaurants start using Too Good to Go, it’s a great value to consumers like me and a fun way to try out new places.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-06-09T14:36:54-07:00
7916166478,Nagnath Prabhu,https://itunes.apple.com/us/reviews/id1286089620,21.10.0,1,Horrible Service,"I tried ordering food from this app, but when I got to the restaurant, they said they aren’t serving any food and there is no way the app lets them choose that. I’ve been trying to follow up with the customer support team to get a refund but haven’t heard back anything yet! 
Their website doesn’t even list a way of contacting them.
I had high hopes! Disappointed! Never going to use the app again, neither would I recommend it to anyone!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-10-14T23:21:32-07:00
7806931005,Meet the enemy,https://itunes.apple.com/us/reviews/id460144146,21.6.4,1,"Bad app design, wasted my time and money!","I was using the app for the first time so i didn’t realize that i selected an order which needed to be picked within 5mins after i ordered it, because the store was closing in 5mins. In my opinion the app should not have presented me this option because it needed pick up within 5mins after i ordered it. This is quite a stupid design which lead me to waste my time and money. Also, now i am dealing with their customer support to get my money back :(",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2021-09-14T17:33:06-07:00
10474646087,Jazmin The Inside Guide,https://itunes.apple.com/us/reviews/id28281029,23.10.1,5,Saving money and discovering new stuff,I love a grab bag. I’ve had good experiences with 4 different pickups. The employees all seem really cool about it. Everything I’ve picked up was actually before it’s expiration date. They’re doing a good job of predicting what won’t sell and passing it on.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-10-14T11:51:12-07:00
10069535087,Azahar62,https://itunes.apple.com/us/reviews/id227139494,23.6.1,5,New TGTGers,We are new to this site and have enjoyed the experience. The offerings have allowed us a great introduction to new foods and restaurants.  This in turn helps us to identify places that we plan on frequenting in the future.  We will happily continue this exploration and feed our curiosity (pun intended) and taste buds!,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-06-24T19:45:20-07:00
10054853707,matiodark049,https://itunes.apple.com/us/reviews/id695768140,23.6.1,5,Just. Do. It.,"This app is so worth it. Not only you save up on food, but you help reduce food waste. It’s so awesome not knowing what you’d get. It’s always a surprise. And frankly, sometimes not a good one. But overall, if you chose where to get your food from, it is absolutely worth it.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-06-20T14:40:00-07:00
9865059019,dicmom,https://itunes.apple.com/us/reviews/id635636307,23.4.0,5,Wonderful!,"This is such a great concept, a win-win-win for everyone involved. My question is, why isn’t every restaurant, cafe, store is participating? No waste, great deal, built-in positive marketing for establishments. Love it, check every day and spread the word to all my friends and family.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-04-26T18:40:14-07:00
9192360110,c636638192836,https://itunes.apple.com/us/reviews/id907236896,22.10.0,5,Genius Idea,I hope more restaurants will consider adopting this app into their business model because it is honestly a great idea. Just picked up my first surprise bag tonight and got some really yummy things for a great price!!! 👏 Will definitely be doing this again in the near future.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-10-16T18:15:12-07:00
8995736769,Leonardo Escudero,https://itunes.apple.com/us/reviews/id890023535,22.8.01,5,Amazing app of the year!,"Who ever thought of this app to create is a genius. I was able to get so many stuff that cost only 5 dollars. I got a bunch of cheddar chesse, 2 whip creams, and a b un ch of chicken nuggets. They even let me keep their bag that they prepared for me!!! Love this, going to be using this everyday. Saving a lot of 💰💰💰💰",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-08-19T12:32:09-07:00
8901560411,creekzebra,https://itunes.apple.com/us/reviews/id1170795997,22.7.0,5,Great! Wish distance was more granular,"Works better than expected! I live in a walkable city and choosing a 1 mile or 2 mile radius is not the best. Sometimes I want to see places within 0.5 miles, and other times I’m interested in places 1.2 miles away.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-07-22T15:28:06-07:00
8286217999,jleojr27,https://itunes.apple.com/us/reviews/id190625586,22.1.0,5,A Win-Win For Your Wallet & the Environment,"Get this app if you want to try out a ton if different foods and some quality restaurants and shops for a small fraction of the actual cost. Plus, you’re saving food from being wasted! It’s a win-win for your wallet and the environment!",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2022-01-26T14:28:28-07:00
10439044059,LMWebs,https://itunes.apple.com/us/reviews/id173142228,23.10.0,5,Love this app,"I can see this becoming a hobby, going and trying out new locations for things I’ve never tried. I love how accessible it is for low income people like myself, and I love how it helps the business owners recoup some loss they have with food going to waste.",https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-10-04T13:53:10-07:00
10644238923,Wtfisthepointofanickname,https://itunes.apple.com/us/reviews/id646741317,23.11.11,1,This app is FRAUDULENT,My experience with using this app is I paid $5 for a “surprise bag” from a local ice cream shop. When I showed up the worker said he never had nothing to give me and that this was often the case with people who purchase on TooGoodToGo. There is no communication between the shop and TooGoodToGo. They accept your payments and the transaction ends there.  There is no accountability by TGTG customer service. Just submit a request for refund and they’ll assume next time it’ll work out.,https://itunes.apple.com/us/review?id=1060683933&type=Purple%20Software,2023-11-30T21:12:35-07:00
