id,userName,userUrl,version,score,title,text,url,updated
10989573909,Yes Father,https://itunes.apple.com/us/reviews/id354031307,6.4.0,5,Covenience,Easy access for fast response,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-28T10:14:27-07:00
10989554417,Frenchietimes,https://itunes.apple.com/us/reviews/id39235957,6.4.0,3,Notifications showing nothing,Most of the time I really like the phone app version of this program. But lately I’m getting a lot of badges that say I have a notification … I’ll open the app and there is no new activity there.,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-28T10:07:11-07:00
10983925268,shhofficial,https://itunes.apple.com/us/reviews/id418760043,6.4.0,5,Love Teams,Thanks Microsoft for resolving the notifications bug! I heavily rely on Teams at work and it never fails me. Best communication platform.,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-26T20:22:20-07:00
10983370416,Rick Ables,https://itunes.apple.com/us/reviews/id1629306078,6.3.2,5,Teamwork,Optimal communication is a key component to production.,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-26T16:09:08-07:00
10982994281,BackSeatReader,https://itunes.apple.com/us/reviews/id3418938,6.3.2,3,CarPlay doesn’t seem to work anymore,"The app itself is okay for phone chat and calls, but up until maybe 6 or 7 months ago, it worked fine with Apple CarPlay in vehicles. Now it doesn’t work. If you tap a message on the CarPlay screen, it takes you to calendar or meetings instead of reading the message. And I was NEVER able to respond using CarPlay.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-26T13:16:41-07:00
10981764807,bippy_b,https://itunes.apple.com/us/reviews/id86745085,6.3.2,4,Bug with Bluetooth,"There is currently a bug where if I am in a call on Bluetooth , and I switch out of Teams to view a note or document, the Bluetooth stops working suddenly and it becomes impossible to get it to connect again.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-26T05:36:34-07:00
10979909400,Stevo1970!,https://itunes.apple.com/us/reviews/id13605537,6.3.2,5,Teams is incredible.,"Microsoft has done a great job of integrating all of there tools (sharepoint, teams, outlook, etc) in ways that allow you to collaborate beyond anything I have seen. I have used the other collaboration apps (Google, Zoom, Slack) and none get close to the comprehensive integration that MS has achieved.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-25T15:32:41-07:00
10975806603,Bizkit Hunter,https://itunes.apple.com/us/reviews/id1628555663,6.3.2,3,Bellhop Nation,"Furnishing a name to who finds discrepancy will be advantageous for collaboration with times and dates 
Noting guest rooms occupied or vacant 
Allowing Maintenance team to better prioritize each task 
If a Maintenance team member finds the discrepancy please communicate to other team members about task",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-24T12:42:43-07:00
10971804508,CARB2244,https://itunes.apple.com/us/reviews/id1218180707,6.3.1,3,Mobile Version is Amazing! However…,The desktop for Mac version DOES. NOT. WORK.  I had to uninstall it because there is a glitch that doesn’t allow me to work.,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-23T11:41:36-07:00
10971650748,BrockDietrich,https://itunes.apple.com/us/reviews/id113964520,6.3.1,3,Calendar redline not current time,I am running version 6.3.1 in iOS 17.3.1 and the calendar redline which should reflect the current time is not accurate. Multiple users have reported this issue in the Microsoft Community and after following the recommended troubleshooting steps no one has been able to resolve the issue. This appears to be a bug in the app.,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-23T10:41:15-07:00
10971065192,k1n9bur93r,https://itunes.apple.com/us/reviews/id1043656822,5.23.2,5,The Teams experience made spatial. Impressive!,"I am not a power Teams user, so there might be features that others need that I have no insight to. So I will say, from the basic view of DMs, Team chats, and meetings then this is Teams as you know it! 
My only quibble is that I wish the ‘Send Message’ button was not located right in the button corner (where it makes sense for every other platform) I think with gaze tracking I have a harder time ‘focusing’ on that target and some times my eyes dart around nearby controls. It would make the day-to-day usage of the app more comfortable if the send button was made maybe a bit bigger and more central on the window. Could just be me though.

Thank you for the hard work!",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-23T07:22:13-07:00
10970432118,shhsoshdhdjddj,https://itunes.apple.com/us/reviews/id1597283888,6.3.1,5,is great,teams is actually really good on mobile. it is not like other microsoft products like word or powerpoint where using on mobile is crappy. teams is actually super good on mobile and easy to use.i am a student and it is very easy for me to use.i highly recommend. i  dont get all these bad reviews i see because teams is very helpful. don't listen to them. they are google classroom users.haha!,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-23T04:03:31-07:00
10963716729,Great app tt,https://itunes.apple.com/us/reviews/id158485279,6.3.1,5,Great way to communicate with co workers,"Love it makes sending group messages and t
Communication with teams easy!",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-21T06:55:07-07:00
10960432596,Gamónsin,https://itunes.apple.com/us/reviews/id1108974504,6.3.1,5,Gamón,Gamonsin se va a chambear,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-20T08:21:14-07:00
10954403046,Reseña Teams,https://itunes.apple.com/us/reviews/id932714151,6.3.0,4,Reseña,Es muy cómodo,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-18T16:40:21-07:00
10948609103,RC450,https://itunes.apple.com/us/reviews/id169181145,6.3.0,3,Account Switching,"Some times not able to switch from one account to an other account.
Even after closing en restarting the app.",https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-17T04:55:21-07:00
10946342144,Hdyrjhdudusjhdhdhfj de j de,https://itunes.apple.com/us/reviews/id1103622898,6.3.0,5,Teames are s the best app,It s the best,https://itunes.apple.com/us/review?id=1113153706&type=Purple%20Software,2024-02-16T13:15:33-07:00
