id,userName,userUrl,version,score,title,text,url,updated
6957416077,ariadnaojeda,https://itunes.apple.com/us/reviews/id189363683,7.34,5,Can’t transfer easily,One of the best features of this app for me was the ability to “add money” from a different Bank account. All of a sudden this function started giving an error that hasn’t been fixed. Big deal if Revolut is trying to make banking easier...,https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2021-02-05T07:29:27-07:00
10643183107,Seen Steef,https://itunes.apple.com/us/reviews/id280950855,10.6,5,Life changer app,"I've been using the Revolut app for over a year now, and it's been a game-changer for managing my finances. The user-friendly interface, quick transactions, and various financial features make it a top-notch choice. Cash, Commodities, stocks, crypto all in one place. Am simply amazed. 
Highly recommend!",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2023-11-30T13:31:04-07:00
1881278181,london based entrepreneur,https://itunes.apple.com/us/reviews/id644804662,4.7,3,"Slick app, but very immature.","Revolut has a great idea, but a lot of growing left to do. I look forward to three years from now when it’s a bit more mature and has figured out how it wants to operate. It does some things very well, but its service can be nightmarish, with multiple staff working out of sync with you at the same time. Do not use this as a primary account for anything - it is probably best done as a cheap and convenient debit card complement to a real bank.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2017-10-28T09:17:43-07:00
9339018709,Obrobinii,https://itunes.apple.com/us/reviews/id260073359,8.80.1,5,Revolutionary,"On all levels, Revolut has allowed me to freely use my card hassle free, and has allowed me to put my full confidence in it. NOT A DOUBT comes to mind when your swiping, you know it’s always reliable. Well done. Only concern is I cannot seem to connect my card to the App Store, any recommendations???",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2022-11-28T10:25:47-07:00
2097420648,Thumperfox,https://itunes.apple.com/us/reviews/id8659401,4.11,5,So convenient,I live in Gibraltar and go to Spain weekly.  The amount of charges i get from using my Uk bank card is ridiculous so got Resolut which saves on charges.  But will use this when i go to other countries as well.   I have the basic account for now but of i find i use it a lot will switch to premium.   Get this its worth it.,https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2018-01-17T01:14:56-07:00
8094654782,81virago,https://itunes.apple.com/us/reviews/id32649878,8.32,1,Takes forever to set up and they put a hold on your cash,"Very convoluted to set up and get full access, I transferred money in from an account in minutes, then couldn’t get past “limited access” in order to use the account for anything. They wouldn’t even let me transfer back to the same account! So basically they hold your cash and give you no way to contact them, it just sits there “in review” status. Sent them what they asked for within minutes. It’s been weeks now.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2021-12-04T08:40:59-07:00
6059635866,xx1972_rt,https://itunes.apple.com/us/reviews/id263567970,7.3,1,Very Disappointed,I’m not that satisfied with this account. I signed up for the account to be able to use for payments abroad. The app allowed me to transfer $50 from another bank and now I am no longer able make real time transaction. The routing and checking account number never worked  so I can’t even transfer money from another bank. Customer service is virtual and they can’t even find a solution for me. On paper it looks like an awesome product in reality it’s not. I wouldn’t not recommend this service to anyone. I’m very disappointed.,https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2020-06-10T09:39:51-07:00
9746334900,crystal.clear,https://itunes.apple.com/us/reviews/id36784726,8.97,5,Awesome features,"This app has been my only choice for sending and receiving money internationally. And I love the ability to add funds instantly (yay Apple cash) and for free. It’s fantastic, Will be a customer as long as it stays free! Luckily I have not run into any transfer issues so have never dealt with their customer service.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2023-03-24T04:07:49-07:00
8630781774,As huihd try g,https://itunes.apple.com/us/reviews/id1158979091,8.51.1,5,I gotta say,"THIS ID THE COOLEST, SMOOTHEST, EASIEST BANK I have ever dealt with!

I don’t usually take time to submit a review, but I have never been more happy with a bank. I have never even needed to call I for 1 single problem. I don’t understand the poor reviews, since I am new , so far , soo good.

Keep Up the great service you are providing & Thank You.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2022-05-02T15:47:56-07:00
9567290448,UnextraordinaryGuy,https://itunes.apple.com/us/reviews/id25786476,8.89,1,Money in purgatory,I tried to send several hundred dollars over 2 days to someone who uses Revolut and they restricted my account. I’ve resubmitted my info 3 times so far. They provide little insight into what the problem is exactly. The most recent one just sitting there “under review”. I can’t close the account because there’s money in it and I can’t transfer it out because it’s restricted. They need a better review process. At least let you close your account and send the money back to the source account.,https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2023-01-31T04:37:52-07:00
9254671365,Marionspirov,https://itunes.apple.com/us/reviews/id1009183569,8.78.1,1,App has me locked out,"I have not been able to log into my account for over 2 weeks I keep getting an “oops something has gone wrong” error and cannot even access my account what is going on with this app I have money in it I need access to, no way to get to talk tot someone over the phone the only customer support they offer is via app which makes zero sense because I unable to even get into the app without the error message constantly popping up, what am I to do here?????!?!!!?!!",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2022-11-04T09:42:36-07:00
6426261032,Albert.1977,https://itunes.apple.com/us/reviews/id212060695,7.16.1,1,Run by kids! They can block your account whenever they want and ask the most stupid questions!,"Well, well, well. Seems like they are run by kids also some racist kids! They can block your account and ask questions about your family income and when you send them the info they will ask the same question over and over again! 
I smell racism in their dealing with people which don’t think they belong to their race etc.
I’ve been unable to use my own money from my own account for weeks now!!! Disgusting!!!!",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2020-09-13T14:37:46-07:00
6144746228,Ferràn,https://itunes.apple.com/us/reviews/id26775611,7.6,1,Problems.,"I have a STANDARD account. Tried to add $100 and it wouldn’t allow it. Was then able to add two increments of $40 to my Revolut account and then it wouldn’t allow a third. Then it allowed me to add $20. But no other amount beyond that. I haven’t been able to find any information as to why there’s a limit. Do bother with customer service unless you have an upgraded account (monthly payments of $10 or $13, depending). So now I have deposited money, that I cannot use for my intended purpose, in a Revolut account. It shouldn’t be this difficult.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2020-07-01T08:44:18-07:00
10084212554,Quantae’s,https://itunes.apple.com/us/reviews/id1507975121,9.13,3,Okay,Love the idea of the app. It’s pretty cool that you can get a medal card for a fee per month. I know it’s not cheap to make so I get it. I can’t use this card with certain things and I don’t like that. The card registers as a prepaid card so it doesn’t work as an option for a lot of payment methods. Wished this wasn’t the case. Such a premium looking card but unfortunately can’t be used as such.,https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2023-06-29T00:20:12-07:00
9423347313,timotheevr,https://itunes.apple.com/us/reviews/id419151182,8.84,2,Too many glitches!,"I have been using Revolut for years and loving it, but my experience with the app this week has been pretty terrible. 

The app keeps rejecting my debit card top ups for « possible fraud » and customer service was super unhelpful. They suggested I try another method. I linked two banks account, which unlinked themselves 48 hours later. Trying to top up with Apple Pay didn’t work either because I was trying to add too much and wasn’t allowed to. 

Finally I succeeded to add money via ACH. But it’s been 5 days and the transfer is still showing as processing… ACH transfers usually clear within 24 hours with my bank so I don’t understand why Revolut is taking to long. 

Overall super displeased with my experience this week.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2022-12-22T06:22:05-07:00
9233533727,Puppie Moti,https://itunes.apple.com/us/reviews/id326227871,8.77,2,Formerly great service,"Now the service, especially the chat function went downhill. Former conversions are not tracked and I had to open for each of my cases again the service tickets. Per incident that took me 3-5 interactions. Some problems got only solved half way, e.g. Revolut keep a foreign exchange fee on 15 CHF and said it was the hotel, which was not true. Very unfortunate, I have the impression that the service employees want to make it easy for themselves and take very little action.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2022-10-29T04:47:29-07:00
8830018792,Garrett Woodford,https://itunes.apple.com/us/reviews/id120946924,8.60,2,Too chatty,"I don’t need multiple emails, phone alerts, and watch alerts to remind me I have a way to spend money. 

If I turn off notifications I won’t get valid alerts like an account running low. 

Let me turn off your marketing notifications. You can still stuff them in the app. But don’t buzz my wrist 5 times a day to tell me I have a virtual card. . . I know I have it, I didn’t accidentally install your app, create an account, and verify it.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2022-07-01T09:24:26-07:00
7715852891,nailaes,https://itunes.apple.com/us/reviews/id148754110,8.17,5,fav bank so far,"I can do so many things with this bank that I cannot do with others. Pay in any currency, as I travel a lot, no exchange fees. Pay friends with funny GIFs. Have a disposable virtual card for those sites I don’t trust. And bonuses when I refer a friend. This is my bank of choice!",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2021-08-20T14:28:09-07:00
6813384392,Bobbyealters,https://itunes.apple.com/us/reviews/id119099320,7.30.3,3,Fix glitches and add more customer support,"Great in theory. Generally works but there are sometimes glitches (like transaction history doesn’t show up for days, or the top ups don’t go through). Furthermore; this is more concerning since customer support is only available via chat and sometimes the wait for a live agent is hours or days. Way too long for a money app.

Overall, good: just fix glitches and add more support agents.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2020-12-30T23:41:11-07:00
6287644654,Mmh23,https://itunes.apple.com/us/reviews/id219212254,7.11,1,Locked out of app,I’ve been trying to verify my ID and was locked out of app. I try to use my phone number for verification and it says it’s invalid. I cant contact support (because it’s only in app support) and my emails have been ignored. I just want access to my account to verify my ID but can’t do this. I’ve tried reinstalling the app and everything. Please help me since I can not access the in-app chat support and I’m desperately trying to access my account. I also tried calling but there is no way to sort this issue via phone or email.,https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2020-08-06T10:11:43-07:00
3845882023,SSD3528,https://itunes.apple.com/us/reviews/id224503140,5.37,1,Straight up a scam.,"Wow. I’ve never written a review before in my 12 years of using an iPhone but I am writing one specifically for this app. Do not use this it. It has locked me out with no warning, no time frame as to when I can come back, no constructive replies when asked if I could provide any information of any sort. They won’t reply anything that is not copy-pasted over and over again to every question. Forget about it, if it sounds too good to be true it’s Revolut and their crappy promises. Worst customer service, probably straight up a scam.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2019-03-05T07:37:05-07:00
3038100844,cmk_hk,https://itunes.apple.com/us/reviews/id85086979,5.10,1,Doesn’t work in US,"I signed up about a month ago and have been stuck on their waitlist ever since - my spot has not moved at all. I’ve tried to contact the company but could not even find contact details- they are not listed on their website and the app only shows my waitlist position. Trying to reach out through their online community has also been without result - the have basically refused to publish my post. 
Bottom line just stay away from this and look for other alternatives that offer similar features and no fees.",https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2018-08-08T19:18:42-07:00
10005736541,Those.Darn.Hippies,https://itunes.apple.com/us/reviews/id156603969,9.9.2,1,App is FUBAR,US-based iPhone user running on latest versions of iOS and Revolut. The app is barely functional that I no longer feel comfortable using it. 1) App asks for my Social Securitty Number every time it is launched. 2) Debit card verification process doesn't work. 3) Revtag can't be saved after changing even though it is available. 4) Passcode for app-based platform suddenly doesn't work on web-based platform. I wonder if the option to delete my account is still functional...,https://itunes.apple.com/us/review?id=932493382&type=Purple%20Software,2023-06-06T09:19:55-07:00
