id,userName,userUrl,version,score,title,text,url,updated
10948541331,adriana3223,https://itunes.apple.com/us/reviews/id1223779173,10.4.2,4,Everything is legit,I always shop on here especially for dresses and kids clothes some stuff is good quality other is like okay some cheap looking stuff the experience has been good the only problem I have with this site is the games and gifts it’s almost as if they purposely cheat you or make sure you don’t win any game they make it so difficult one coupon said I get 50$ off on orders 189$ and over was a lie they make you order 250$ before you can use the 50$ off anyways don’t bother on the games you’ll never reach the end clothes and everything else is goo,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-17T04:32:46-07:00
10947582540,Rams vs. 49ers,https://itunes.apple.com/us/reviews/id1487055112,10.4.2,4,I like it,I’ve never bought off of SHEIN but I just ordered some stuff and I can’t wait to see how it is!,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-16T22:04:01-07:00
10947525701,j.mir1124,https://itunes.apple.com/us/reviews/id1194052319,10.4.2,4,limit?!?!?!?!?!??!?!!!,Why is there a limit for the shopping cart 😪😪😪😪😪😪😪😪😪,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-16T21:37:42-07:00
10946723911,phi🌷,https://itunes.apple.com/us/reviews/id1588029117,10.4.2,5,"Love, love, love!!","I was a little skeptical at first, like most people when first trying this app. But found it to be amazing! My first order came in and I was in LOVE with the stuff. I got a few artificial plants for my kitchen, and some clothes for my young daughter, and they were both such good quality! Even my teenage daughter loves this app because all the clothes are “trendy” and cute! I have been using this app for every birthday and Christmas since then, since the prices are unbelievably cheap! Only con is that it take about 1-2.5 weeks to arrive, but for me i would say it’s worth it! Definitely 5 stars ❤️",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-16T16:01:22-07:00
10946331784,I hated food,https://itunes.apple.com/us/reviews/id1602941537,10.4.2,4,It’s okay,I mean I ordered a iPad bag and other bag but I just found out that it’s coming in two weeks it’s a good app it has had nice products that are cheaper and I ordered it on Tuesday today Friday I wouldn’t care if it came on the  weekend the main point is the apps good it just needs faster delivery,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-16T13:11:07-07:00
10945803297,Steff A,https://itunes.apple.com/us/reviews/id1366254428,10.4.2,3,:/,The prices are good and wtv but when I got to the checkout it keep saying an unknown error occurred and it won’t let me purchase anything.,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-16T09:46:08-07:00
10945261908,Geminibynature,https://itunes.apple.com/us/reviews/id244361739,10.4.2,5,Perfect,Pricing is always great and shipping is never late 💘,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-16T06:50:11-07:00
10944918835,omwaleedhaji,https://itunes.apple.com/us/reviews/id922400905,10.4.2,5,Best shopping online,Shein is the best shopping online,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-16T05:03:43-07:00
10944285727,Tatamommy,https://itunes.apple.com/us/reviews/id1394572375,10.4.2,3,Order processed,It should be 3 or 4 days until you get order delivered to you not 10 days,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-16T01:00:36-07:00
10943148665,monkey-lover-1074,https://itunes.apple.com/us/reviews/id1387930091,10.4.2,5,Scam,Getting random purchases from SHEIN I didn’t make,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-15T16:35:23-07:00
10937537502,lali_s,https://itunes.apple.com/us/reviews/id1459515713,10.4.2,5,"Please provide a delivery to Iraq,",Because your stuff is very important and we can't shop from them.,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-14T04:01:11-07:00
10936826532,Yo mommacitas,https://itunes.apple.com/us/reviews/id1441490279,10.4.2,3,Bummed,Great collection of affordable goodies just don’t like their privacy policy it’s having you give up your privacy to be able to use app . So bummed,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-13T22:59:34-07:00
10936741325,Really pookie wookie bear,https://itunes.apple.com/us/reviews/id1325749936,10.4.2,5,It's so good,I love this app so much it is a app to go to if your bored an. Looking for last minute stuff cause they ha e everything. But I think someone shuold sell something like a dobby from Harry Potter and make him a their and then put under him Robby and it's a keychain just in idea though thanks for your time,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-13T22:20:02-07:00
10936211085,writte back pls thx u,https://itunes.apple.com/us/reviews/id889182540,10.4.2,5,i got flashed on shien,however that shien is an amazing app i got flashed so am a lil scared,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-13T18:22:58-07:00
10935692066,Jxksowo,https://itunes.apple.com/us/reviews/id1624606776,10.4.2,3,Mixed feelings,I not gonna bad mouth This amazing Sight I love shine there stuff (used to be cheap) Stuffs slowly going up In price and becoming very Expensive Still in love with the clothes Some where deceiving Though I do love How they have almost Everything I think my only problem Is shipping Takes a while for me at least and The prices Slowly Going up a lot I’m not trying to be a cheap skat but if your going to promise Fast shipping and Cheap prices that’s what I’d Expect Anyways lovely app and shopping Place❤️,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-13T14:31:01-07:00
10933431162,Lil Baby14,https://itunes.apple.com/us/reviews/id984389540,10.4.2,3,Greedy,I use to love this app order a lot here but lately I feel like they getting too greedy with the coupon code they give you all those coupon but can’t use them so annoying,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-13T00:25:18-07:00
10932689145,Kirty44,https://itunes.apple.com/us/reviews/id1486350019,10.4.2,5,Love it!,I been shopping on shein for a while now and I have no complaints! Always reliable and decent prices!,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-12T18:43:28-07:00
10932254636,layaak,https://itunes.apple.com/us/reviews/id1624276050,10.4.2,5,5 star for sure,"This is a really great app for me especially since i don’t like to shop in real life. Now i get anything i want from here, although it has some cheap stuff it’s pretty great! I do recommend!",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-12T15:31:55-07:00
10932078200,sgr41,https://itunes.apple.com/us/reviews/id247761603,10.4.2,4,App,I like SHEIN prices . The products are good .The only thing is I’m not crazy about the app not rotating. It’s kinda a pain when shopping and need to plug in on the opposite side. So then have to stop and wait till it charges .  Then I Miss lighting deals .,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-12T14:09:27-07:00
10931137046,dudghhh it dry,https://itunes.apple.com/us/reviews/id1457202892,10.4.2,4,Ok,It was OK because my package came in like four days late and it said it was shipped three days ago and then when I open the app it says it was barely shipped and I’ve been waiting for four days and my package has not came in it was supposed to come in on the ninth it is now the 12th so I’m confused why it is not here so I just want to say that my package came in four days late,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-12T08:00:34-07:00
10929067618,Nflshuffleking3,https://itunes.apple.com/us/reviews/id307322744,10.4.2,5,TACOS🌮😋,I LUV TACOS❤️❤️❤️,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-11T17:53:07-07:00
10928978709,Pabbojo,https://itunes.apple.com/us/reviews/id86672699,10.4.2,5,OMG… it’s a GOOD day,When the mail comes with my order!!! Present 🎁 💝 🎄,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-11T17:14:07-07:00
10928446283,Give a refund,https://itunes.apple.com/us/reviews/id1623911728,10.4.2,3,Refund,I bought these nails for 2$ and 91$cents and I’m mistakenly bought it and I clicked refund and I still haven’t got my refund. I love the app until I got it. so please give me my refund. I deleted this app two times so I would like a refund before I give this app one star.,https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-11T13:18:58-07:00
10926641367,Barbie deal,https://itunes.apple.com/us/reviews/id1600098768,10.4.2,5,The best online shopping Yet!,"I love this app in so many different ways, but the most interesting way is the fact that I can track my order to Exactly the place it should be. It arrives on time, and with my personal experience, it hasn’t been delivered late , or in bad condition not once. And another thing about the shipping, i love how it would tell you if your order will be delayed or not, because in most apps I have experienced, they never tell you this much information about when your item is going to arrive. So I’m that case , I highly recommend SHEIN if you want to know where your order is at all times.",https://itunes.apple.com/us/review?id=878577184&type=Purple%20Software,2024-02-11T03:08:25-07:00
